mosquitoDensity,mosquitoInfectNumber
119733.53266961334,15026.465006273715
119884.57601604117,15031.791508526805
120032.40957610893,14962.40640305869
120177.05945830808,14871.613165956363
120318.5617146028,14786.302846628958
120456.97347220812,14932.48437970521
120592.3365098977,14923.111036053593
121433.3591038145,14857.45302897708
122266.84412260927,14782.517584478068
123092.57914790424,14707.112222903706
123910.35957172,14631.361307669671
124719.98877701497,14555.234792481664
125521.27830266376,14478.702130530544
126314.05437644923,14479.073967225475
127098.14074666225,14402.974665634703
127873.3811857372,14389.725295633069
128639.62247876341,14316.289564857852
129396.71904360698,14300.645592023702
130144.52813456279,14220.449727651192
130882.92481685642,14173.508247459225
131611.79524253763,14094.407785300147
132331.07766601737,14069.800869013816
133040.6777014376,14158.02935208352
133740.48351828856,14130.772095732429
134430.3910661872,14147.237483851826
135110.36549061746,14185.74009608269
135780.38130187333,14215.783800807558
136440.37159897006,14311.401354188418
137090.25726120308,14295.580477392705
137729.99296905356,14330.567339854644
138359.55634911262,14585.034543259695
138978.89035282983,14516.671680370211
139587.96846918805,14423.842616636492
140186.79311508025,14410.033538726118
140775.3744920778,14353.732726077113
141353.72531740376,14262.752222523448
141921.84730144285,14252.223061887025
142479.73761621624,14314.050998933824
143027.4414736479,14273.493809000109
143564.9934869851,14482.578632464474
144092.4294119844,14518.317244323707
144609.78532101298,14527.612734139739
145117.12358115974,14563.96835297943
145614.51983235034,14544.022058742987
146102.04854249247,14681.271399572479
146579.79184875826,14877.414740504897
147047.80958684455,14932.600550471432
147506.16781829222,14838.216168874977
147954.93679040586,14924.962456989933
148394.19160392,14888.758263569896
148824.02203139864,14898.377071702904
149244.55704733622,15123.041929545998
149655.8876892356,15174.445413090576
150058.13052825537,15348.031848082097
150451.373610582,15276.10040654309
150835.7094610246,15356.339074392767
151211.311844387,15401.40063561191
151578.28864119283,15295.447849253304
151936.72808931227,15186.233539133387
152286.73514121977,15148.022074715984
152628.41773475916,15041.086924339992
152961.8971769057,14938.909887424536
153287.30409301165,15191.033202033937
153604.75589265412,15202.34249249909
153914.3643702914,15180.465654399584
154216.2399759454,15185.40010646581
154510.5381860482,15601.726960015749
154797.38343208298,15679.825230919483
155076.90709307077,15998.859032987468
155349.23030390608,16056.440496067678
155614.47985992394,16175.87059115671
155872.78320678114,16210.765297235668
156124.24649392965,16219.242710114162
156368.98625214386,16135.103190262762
156607.12690307686,16258.048601616416
156838.7753302261,16280.259244044553
157064.06832912887,16219.666978490644
157283.1401687958,16209.335138156122
157496.10153646307,16226.622938661816
157703.08030487155,16215.34475998916
157904.207005166,16098.947203110296
158099.58878913888,16097.91377725531
158289.3340066307,16303.962210042726
158473.54799153315,16251.11848073631
158652.3310423869,16131.60080220981
158825.7742743121,16011.339034950395
158993.99341465934,16009.932209089606
159157.1130528648,16080.056112006245
159315.26526895812,16423.212600044448
159468.56921516397,16546.676344768646
159617.16685367492,16514.783601350046
159761.1502082592,16530.483720245687
159900.6226324837,16566.138230096443
160035.69406621548,16734.32644996093
160166.44642337534,16690.72505589122
160292.9988006038,16712.581736079916
160415.42984214908,16600.441897906636
160533.82953873507,16660.248378151402
160648.32764519964,16779.993973918678
160759.00570301485,16820.762465927663
160865.95674217335,17006.357978897493
160969.26502113612,16921.7463874553
161068.99245001204,16957.669984663742
161165.2165758676,16982.991597148764
161258.00008673483,16866.53850913845
161347.42136928154,17143.51711300482
161433.60613978273,17345.96191234069
161517.61484945143,17382.86114796354
161602.30537172046,17489.29788861983
161683.64787578597,17411.951579361925
161761.72107034034,17499.479556773505
161836.6163585188,17678.088273624307
161908.44542151422,17645.696143120487
161977.27061851625,17664.956522174416
162043.152812921,17567.215571690722
162106.15045421533,17510.653381679906
162166.36014180814,17453.372593866618
162223.9257994628,17431.300312377363
162278.93011799248,17424.24802934056
162331.43480106205,17371.213615836474
162381.48205108283,17249.66199304225
162429.1275257239,17245.37929371701
162474.43458843583,17310.031415813803
162517.4877645621,17302.5759856898
162558.34416357573,17389.76835659415
162597.04454061357,17420.18177258715
162633.67375581688,17462.59554241345
162668.2534599513,17490.187121655963
162700.8306526827,17497.21770838814
162731.48017286934,17405.7359735384
162760.24931541656,17608.68422257971
162787.1458290133,17552.028991957297
162812.2350153968,17594.440299652422
162835.5960055521,17773.81560559561
162857.28864035464,18062.099851504096
162877.3508329692,17972.89692087481
162895.83729419165,17940.872349464895
162912.78703132502,17984.835414587396
162928.20294787115,17881.790355220757
162942.10336793528,17752.519979834466
162954.52574679643,17719.324898974915
162965.4994381499,17711.37413065559
162975.0572548675,17586.4790127679
162983.22502436297,17522.571443009387
162990.03930880607,17445.177171631185
162995.53438106188,17317.725407985858
162999.7384286986,17427.070458988463
163002.69130005722,17428.75666534307
163004.40212831757,17301.88891882309
163004.93277375135,17329.047892847422
163004.33776635237,17487.635803343765
163002.66617690504,17543.98661496873
162999.9172849101,17572.249685471324
162996.18519510925,17768.65473371834
162991.51375079225,17852.323792519022
162985.86293517493,17953.987756625873
162979.2276818678,17836.67580908454
162971.62683760762,17708.22783037106
162963.10309652038,17832.697828755758
162953.63981816417,17710.417104287502
162943.29959557572,17717.572656045595
162932.109059054,17779.524739819743
162920.0964211928,17761.145572473284
162907.26785933555,17758.11283206937
162893.65437015658,17811.399351961674
162879.23382214239,17765.560343072662
162864.00191205653,17740.090669825422
162847.98739582414,17619.20151948648
162831.19332270854,17488.36234890925
162813.63044175965,17358.168106539353
162795.3096903082,17228.034919901027
162776.2720806251,17116.669613157635
162756.5940940858,17143.981265726117
162736.3321937349,17356.06083434647
162715.49808392217,17238.96590594862
162694.095618911,17112.716955012726
162672.13859143876,17123.527068762858
162649.6454799644,17133.281508649576
162626.669582817,17216.965684274022
162603.22410569258,17110.191844148594
162579.31689875084,17005.56247263412
162555.00267851952,17134.642011113214
162530.30707066887,17086.06158991194
162505.2201310524,17113.16811720743
162479.74964414712,17190.742102433924
162453.94108953036,17349.07977675728
162427.8087396172,17354.71168113404
162401.37485764257,17308.37109201091
162374.6787770589,17452.004562395796
162347.74051418924,17553.45083429873
162320.56454879302,17522.810957982267
162293.1791538851,17456.175287424165
162265.5886192832,17426.207189736288
162237.76963782558,17458.358898762548
162209.71606992278,17341.79065276243
162181.43346921337,17219.94893729915
162152.91806124547,17199.98824469121
162124.1790905897,17114.139126883736
162095.24864585334,17069.013519271473
162066.16369730447,17029.949427165946
162036.98353879285,16972.779241604454
162007.71496363461,16911.089567835807
161978.34588941728,16802.708784304752
161948.88792363688,16903.31748407434
161919.43161124326,17046.461031273342
161890.00394019453,17116.781132944987
161860.5904104138,17010.36636430809
161831.17875667196,16895.89266684363
161801.75964549565,16780.3600502821
161772.32464702122,16665.76563242919
161742.87901281207,16665.00473724022
161713.41078040734,16553.198193034936
161683.91294870444,16439.47926197371
161654.37915509258,16326.753355020623
161624.80360010438,16214.145473135657
161595.18097718662,16102.55653167321
161565.51960114195,16031.911484495542
161535.8533844019,15929.690158994223
161506.20972554485,16082.032766189528
161476.6616304279,16034.909355217897
161447.20111655883,15929.99904266055
161417.81857219656,15823.24137587371
161388.50494050264,15716.571582926326
161359.27536803167,15619.395360351895
161330.1465978305,15514.233657185616
161301.08802560187,15409.806191487394
161272.11614943488,15546.088407934809
160995.96666600692,15689.196255022942
159760.94037500626,16072.157907271154
158573.82451959015,16094.53911977502
157431.85883752743,16261.323291064602
156332.44296695074,16248.147302837615
155273.2784706079,16453.577741455734
154252.2612154813,16689.8449608577
153267.45174365587,16720.88996081932
152317.03952368398,16791.90842931926
151399.22486774126,16711.072875205948
150512.38446791825,16654.4154005159
149655.03317478768,16562.9728255401
148825.7947657697,16563.62738008195
148023.37478900887,16698.787125201918
147246.56710580544,16971.171050288733
146494.2327502065,16956.00017229749
145765.25435106645,16857.287071618804
145058.62009558803,16787.034785737935
144373.37590749914,16663.053144602924
143708.63474136594,16537.394955012638
143063.5548743175,16529.288173825084
142437.41552349852,16485.586762468534
141829.62785756125,16596.460760529357
141239.54631454786,16584.869123739805
140660.6504476068,16623.04413202448
140075.8132507913,16543.009663831603
139508.33581228234,16532.399371467847
138957.59454822677,16575.221337125386
138422.93001127138,16492.023296371386
137903.7106686344,16381.317666335204
137399.3507108351,16309.290770295484
136909.3161321141,16238.575362990236
136433.10530771804,16193.247200917578
135970.23496681568,16188.401642019864
135520.21883512524,16088.653454349593
135082.6091355589,15986.368127166752
134656.9927925171,15897.495197414495
134242.9501578146,15834.741335137807
133840.08557365186,15762.871354837358
133448.02131713193,15768.691079141929
133066.37346411817,15673.677911674775
132694.7917643154,15635.447591011374
132332.9437188155,15584.906053699844
131980.50100850797,15489.457187008114
131637.15717089045,15393.83837734664
131302.61855491926,15299.80375680748
130976.60363968053,15206.425792596703
130658.84435357401,15168.209078272354
130349.0914135874,15119.227432730937
130047.0903734107,15029.65266254438
129752.60164873589,14939.951218414908
129465.40188321011,14939.697325914152
129185.2732525833,14859.970427477758
128912.02579159745,14775.37217806867
128645.47289439924,14703.689251723872
128385.43249893874,14706.596737483134
128131.70143003235,14624.046789198363
127884.09503110904,14541.165893817244
127642.43540912494,14458.782190353244
127406.55112395865,14377.710854431461
127176.2768949387,14297.203163894981
126951.45332337843,14217.964436954
126731.92663008216,14139.27865304226
126517.54840685241,14061.817557054994
126308.17538110982,13984.897919427252
126103.67276820783,13973.119916807193
125903.91203768476,13913.3212582814
125708.75980842912,13839.145051528834
125518.09089950126,13765.210652732692
