mosquitoDensity,mosquitoInfectNumber
118288.27986713039,20868.580694394335
118450.06615172316,20877.182883730362
118608.30981050858,20851.18089826453
118763.07790135773,21024.70290387914
118914.4174911736,21125.866205190763
119062.3397894996,21235.145471082542
119206.89613007281,21402.236370380055
119348.15088917296,21509.52717997157
119486.15027132283,21565.385958787076
119620.94190406134,21835.085270135492
119752.57604864566,22039.318343416704
119881.09911906894,22048.547984994795
120006.57526755771,22134.37994810329
120857.09475298805,22081.317779836023
121699.45370325597,21964.890146206326
122533.43563181169,21846.72701841789
123358.8367451442,21863.146964936364
124175.44132639808,21745.261003220086
124983.05868827818,21624.234137418607
125781.5128388813,21509.770301659348
126570.62691742319,21393.261690713713
127350.24321587342,21313.04129492329
128120.22682285488,21421.85513152712
128880.4344283828,21416.821247907796
129630.71721048362,21299.61224722263
130370.98117899057,21365.037488295195
131101.11550608397,21367.28193476302
131821.01905324898,21305.25430878923
132530.6005365371,21356.27048592647
133229.7911382382,21560.58548071506
133918.49994650073,21518.920495224487
134596.66857209822,21598.24043890559
135264.30295798392,22110.61315648419
135921.32797815738,22131.574432770427
136567.7036194982,22380.46266013858
137203.37310542827,22279.81203743479
137828.3278084418,22204.855329922295
138442.55115020665,22318.19647846196
139046.04209403915,22456.551242051297
139638.82471324113,22575.110249122157
140220.90583165135,22745.69307215813
140792.2902025302,22730.900232485103
141353.01538440996,22704.12627278952
141903.1246172359,22831.83628919111
142442.61176918342,22814.47625208938
142971.52786883738,23009.145271484354
143489.93523751688,23225.00970703455
143997.860292589,23409.09989315472
144495.36412316168,23417.12305973576
144982.49888924698,23424.483186933012
145459.348143048,23501.342692045608
145926.06436206575,23744.85702961474
146382.71758050506,23956.61327032913
146829.36340358644,24091.30129535472
147266.04113813772,24127.190822495504
147692.8649649229,24231.85915581524
148109.9573303577,24168.03990750264
148517.43305413352,24165.41578105868
148915.4055559769,24228.514170756174
149304.02524296936,24297.584548674982
149683.4226163,24229.78608634992
150053.70511157025,24284.116457670098
150414.96974474186,24369.253722039593
150767.3263248789,24333.758385873418
151110.90871595033,24273.46067378253
151445.85834192246,24408.831914014216
151772.29790500124,24339.665242857503
152090.33569970302,24346.172564343768
152400.10128013726,24479.90795285217
152701.7071318504,24501.949607146387
152995.31467374953,24395.334026364897
153281.118117215,24328.773866975116
153559.24673798674,24495.60195647774
153829.84851313639,24663.348774045946
154093.0680924446,24723.72873272212
154349.01544818247,24662.701809569604
154597.83767329488,24644.55064504889
154839.64318766876,24566.317081719026
155074.55440276142,24751.129961330345
155302.70940083402,24857.234082186944
155524.26725713495,25079.571594469257
155739.3334026042,24983.941063698727
155948.01190985937,25104.837086961805
156150.414973795,24993.398895186176
156346.69988632808,24952.607005540027
156536.99700512597,24865.518405252995
156721.47774238838,24907.770646014298
156900.26234192302,25020.100744644205
157073.43978569456,24859.4625517528
157241.12656645707,24899.910985682345
157403.49611996597,25101.264896056342
157560.65369644423,24949.59331449927
157712.73687680403,24925.272324371053
157859.82318511332,24974.60292129956
158001.98970674686,24874.25354842192
158139.39784563356,24868.478820978435
158272.17628279448,24720.51115112789
158400.49264280061,24656.192445421246
158524.50743675532,24828.476395291116
158644.3590593147,24858.068182366776
158760.1195154035,24954.839550212786
158871.8356766382,24973.837070626454
158979.62760473654,24912.73638403818
159083.60916569753,25145.180130510562
159183.8992254094,25456.21848883645
159280.58672158796,25370.26924296579
159373.77152878628,25342.278482040227
159463.52533131008,25172.964397822176
159549.90583190514,25007.82127873716
159632.9943977193,24914.26872665548
159712.96563515405,25163.141876032056
159789.91600123374,25286.58229182841
159863.87183659594,25202.190691484957
159935.68904904262,25298.172598133486
160007.68888013155,25158.160877834012
160076.59612860504,25081.103659043245
160142.51470902385,25122.02178895069
160205.51327450297,24955.302137204802
160265.64880998837,24888.070373292914
160323.01047392056,24757.962039809547
160377.66538166956,24589.758970461426
160429.6786476986,24579.97785488602
160479.1004614609,24441.716826202544
160525.97507892255,24274.205408931808
160570.37088318865,24229.370918716162
160612.3891861404,24103.487231513016
160652.08666787317,24152.667364314497
160689.5124604044,23999.469460736218
160724.74037186406,24230.185352408127
160757.82881519775,24099.393883479646
160788.84614164665,23943.389430004532
160817.83565273977,23779.719834042866
160844.84465851047,23848.083724535154
160869.8852652704,23708.661702081954
160893.0112518438,23843.208186145926
160914.31613582608,23834.681409344877
160933.8901649772,23850.14036759913
160951.8655951972,24056.727390901837
160968.26943041256,24026.01085709996
160983.18177681096,24140.585517672836
160996.6419323334,24082.34495797477
161008.68473618897,24000.390456774843
161019.3355171443,23996.47396076502
161028.6740546812,23981.550964460745
161036.73100239394,23867.352626181153
161043.52381761148,23718.00635277214
161049.0972451203,23662.678604032204
161053.57701409084,23624.137418370527
161057.01739630481,23729.282573957007
161059.45522971058,23849.802128319592
161060.90762473663,23719.76260224935
161061.38235913013,23567.149658479924
161060.8948815876,23422.392152817232
161059.53673894706,23277.25705733711
161057.34553098207,23126.73885216633
161054.35863128127,22998.489823637366
161050.59008555685,22977.487020377983
161046.02458724054,22970.176722659813
161040.68377607214,22956.62020990532
161034.57647414738,22819.281109442687
161027.7094087504,22671.071275087306
161020.12033463668,22582.363599315235
161011.85910975758,22618.330337244253
161002.96777229127,22495.538582054087
160993.4622316604,22474.173192233226
160983.37434773546,22584.732189124938
160972.74920503327,22538.477964977217
160961.5798477213,22400.001540517645
160949.87178484135,22288.26188212673
160937.6804625781,22309.596305100786
160925.01729887023,22177.223890632078
160911.89273138385,22296.191295727716
160898.35256742357,22434.122272421482
160884.4305637445,22353.782527488103
160870.1413330836,22283.34819780877
160855.5234387098,22168.415443659247
160840.58086867386,22065.617726791937
160825.31553880725,22024.72452885095
160809.7426854637,22032.45658379172
160793.90210726572,22273.491296064654
160777.77590780682,22151.806030933654
160761.35798290436,22018.518889300718
160744.64620632137,21885.11247928014
160727.6509498322,21808.714987694737
160710.41444379586,21864.15873169327
160692.94556858722,21750.90856003854
160675.2394625391,21621.119715809018
160657.29450928222,21492.637794911217
160639.1118126697,21438.6804651985
160620.70692370582,21441.383845694672
160602.08731355495,21455.559581753623
160583.26074486464,21398.2093224597
160564.2218286565,21273.408716967584
160544.96908555797,21149.069553230813
160525.50585798026,21097.455863557418
160505.85171205967,21099.65159957654
160486.0030039762,20980.587175797733
160465.96322273862,20945.875547202006
160445.73632515545,20831.574039971518
160425.3180040466,20710.581789761607
160404.73195736072,20806.762853053246
160383.97591684808,20743.66447249851
160363.0778512367,20651.12031022358
160342.04107577636,20533.90004014366
160320.89519187956,20599.456212439305
160299.66238263223,20497.847460102832
160278.34607965447,20480.95648929346
160256.93976739334,20368.423165378143
160235.4407005595,20343.733047621034
160213.89252371233,20402.092820400405
160192.31309645087,20347.322454296147
160170.70423329945,20284.950446810544
160149.11927809598,20225.786566521052
160127.5876505593,20206.440678608127
160106.14085503717,20278.434749939588
160084.74937599394,20229.446700282995
160063.41165078082,20316.49300912024
160042.1284196488,20284.794777181825
160020.88890554756,20185.37528681175
159999.70377770383,20302.905160183393
159978.56637366678,20220.593447738553
159957.4555383259,20221.926971403424
159936.33670607457,20115.449377973928
159915.20278308415,20005.933348666127
159894.06432911294,20002.25784708109
159872.91344383574,19895.737438828775
159851.74481653923,19787.203287652406
159830.55366015123,19680.114139595018
159809.33766035456,19588.14881649497
159788.12849764564,19505.624019612842
159766.9331135466,19403.717655660617
159745.75326955962,19409.185867363314
159724.6011719253,19364.545793266137
159464.53842404173,19630.119199715587
158277.3906842768,20058.17877853378
157135.8962329971,20382.382618654796
156037.4120184581,20440.540052705448
154979.480319909,20465.145266194926
153959.9129938724,20394.730156104586
152976.79999132067,20660.65497185285
152028.26655345233,20979.708997324222
151112.50597882184,21198.142204166983
150227.85474297634,21284.27149150008
149372.81264848824,21198.047653182843
148545.94634753317,21470.399991452527
147745.8825177374,21464.81459976931
146971.35273164377,21539.071518412577
146221.24412147506,21518.715323289423
145494.47180178072,21632.801935413103
144789.98213134933,21735.472625213162
144106.8290102418,21620.80996394066
143444.19025046143,21488.07086879489
142801.21962119723,21510.330921762135
142177.13156294925,21713.811245588022
141571.21237354886,21867.80415497826
140982.76960464742,21830.775807994058
140411.1011440244,21767.072388066306
139849.86204632703,21669.40115018473
139282.50007348123,21644.26154559696
138731.63726984573,21521.88414153311
138196.6457830881,21491.019399484558
137676.88727855159,21511.638517131563
137171.76332272202,21448.299311902105
136680.8043574416,21565.253511646493
136203.5667063147,21726.466239159025
135739.6385814544,21916.35304077499
135288.5122732433,22217.716549274308
134849.70961296675,22354.05015634649
134422.72775721794,22271.515962493348
134007.19393778712,22213.67274700716
133602.7532116304,22422.242386694834
133209.01945941005,22726.99035003749
132825.62891039424,22911.829367793158
132452.22876854794,23207.007704090844
132088.49257011566,23491.962506039883
131734.0593653202,23548.457857029698
131388.57011769922,23468.602290338258
131051.7878420949,23523.624133249836
130723.49364019008,23818.081276362413
130403.38729275613,23862.422306799534
130091.20605099462,23897.75825204981
129786.79127871465,24034.766652786057
129489.9230216223,24427.764257446357
129200.32949647914,24518.154039653695
128917.76319905561,24510.675631557897
128642.0171798631,24577.436106614863
128372.95259759006,24546.14140071874
128110.3879244862,24612.496703913646
127854.12664370399,24603.378427375737
127603.98873207919,24531.02441206619
127359.78119251267,24472.758285867254
127121.29185235756,24321.612544873868
126888.39979669836,24175.421212772806
126661.01984194701,24090.15622730347
126439.05506737798,24139.91877254203
126222.35365984387,24321.235882682133
126010.74624628053,24423.090217866258
125804.0764746003,24496.328582414124
125602.206400156,24589.956558795937
125405.00436716102,24875.533499534245
125212.32876206636,24966.76354767468
125024.0698128913,25094.370921264363
124840.07672112006,25116.46451822362
124660.22275294538,25118.99930339405
