mosquitoDensity,mosquitoInfectNumber
95040.29558568695,14793.715467564853
95114.70446205961,14897.085837483673
95186.61543559527,14914.840909725926
95256.07170924837,14972.903730430486
95323.10140598894,14984.302242675642
95387.776562848,14947.641830719613
95450.16549942445,15087.10807859985
95510.33953525149,15273.731093592392
95568.35203295849,15222.1615460671
95624.26291727759,15205.367089508787
95678.11519879168,15103.778638975178
95729.94349914849,15004.692767521354
95779.79663863711,14948.561236269546
95827.77938109792,15097.885125892739
95873.94960074546,15171.949375367798
95918.32310196263,15121.314415159048
95961.41342943061,15178.903559145503
96004.61332808394,15094.89652696315
96045.95767716796,15048.662195685947
96085.5088254191,15073.213073627745
96123.30796470659,14973.181282577681
96159.38928599823,14932.842224228007
96193.80628435688,14854.777224135489
96226.59922900643,14753.855382524094
96257.80718862358,14747.986713176384
96287.46027688093,14665.03009596387
96315.58504735789,14564.523245599008
96342.22252991785,14537.62255146727
96367.4335116885,14462.092339142991
96391.25200072811,14491.600418821525
96413.70747624675,14399.681676672168
96434.84422312267,14538.111211673107
96454.69728912282,14459.63633031368
96473.307684992,14366.033658226388
96490.70139164756,14267.831900647143
96506.90679510987,14308.85023494026
96521.93115916601,14225.197021466161
96535.8067511101,14305.92491190234
96548.58968149938,14300.808845819609
96560.33409898971,14310.084220770024
96571.1193571217,14434.03643474956
96580.96165825082,14415.60651446629
96589.90906609005,14484.35131080795
96597.98515940353,14449.406974987145
96605.21084171676,14400.23427426517
96611.60131029002,14397.884376657266
96617.20443281194,14388.930578872696
96622.03860143964,14320.411575903016
96626.11429056975,14230.80381185568
96629.45834707488,14197.607162609835
96632.14620845743,14174.482451210844
96634.21043778554,14237.569544560856
96635.67313782907,14309.881277176493
96636.54457484468,14231.857561532486
96636.82941548085,14140.289795268973
96636.53692895525,14053.435291869586
96635.72204337061,13966.354234579732
96634.40731859166,13876.043311475501
96632.61517877139,13799.093894356352
96630.35405133621,13786.492212399044
96627.61475234665,13782.106033766375
96624.41026564567,13773.972126111941
96620.74588449097,13691.568665832696
96616.62564525235,13602.642765217859
96612.0722007844,13549.418159752913
96607.11546585672,13570.9982025087
96601.78066337705,13497.32314939297
96596.07733899812,13484.50391549884
96590.02460864313,13550.839313632325
96583.6495230218,13523.086779142155
96576.94790863502,13440.000924464837
96569.92307090666,13372.95712942873
96562.60827754876,13385.757783211504
96555.01037932395,13306.334334528792
96547.1356388324,13377.714777584495
96539.01154045599,13460.47336359919
96530.65833824851,13412.269516637714
96522.08479985196,13370.008918828673
96513.31406322768,13301.049266337537
96504.34852120621,13239.370636215677
96495.18932328613,13214.83471744978
96485.84561128003,13219.473950412796
96476.34126436102,13364.094777775214
96466.6655446858,13291.083618695235
96456.8147897439,13211.111333714105
96446.78772379443,13131.067487700428
96436.5905699008,13085.228992747867
96426.24866627902,13118.495239145655
96415.76734115368,13050.545136151577
96405.14367752461,12972.67182961258
96394.37670557066,12895.582677072582
96383.46708760342,12863.20827924372
96372.42415422495,12864.830307540069
96361.2523881344,12873.335749174114
96349.95644692016,12838.925593596614
96338.53309719506,12764.045230300115
96326.98145133612,12689.441732056863
96315.30351478938,12658.47351825162
96303.51102723715,12659.79095986192
96291.60180238713,12588.352305593477
96279.5779336446,12567.525328434904
96267.44179509442,12498.944424095447
96255.1908024291,12426.349073968371
96242.83917441766,12484.057711942185
96230.38555010992,12446.198683608256
96217.84671074322,12390.672186242218
96205.22464546723,12320.340024193229
96192.53711512877,12359.67372756949
96179.7974295804,12298.708476166556
96167.00764779367,12288.573893679897
96154.1638604371,12221.053899329649
96141.26442033672,12206.23982867433
96128.33551422827,12241.25569234099
96115.38785787122,12208.393472677422
96102.42253998075,12170.97026818506
96089.47156685875,12135.471940010335
96076.55259033658,12123.864407261648
96063.68451302333,12167.060850059515
96050.84962559733,12137.66802026465
96038.04699046939,12189.895805565971
96025.27705179012,12170.876866401995
96012.53334332928,12111.225172179025
95999.82226662304,12181.743096201008
95987.1398242009,12132.356068733157
95974.47332299636,12133.156182931189
95961.80202364555,12069.26962687262
95949.12166985127,12003.560009287055
95936.43859746859,12001.354708334906
95923.7480663019,11937.442463382595
95911.04688992424,11872.32197267596
95898.33219609146,11808.068483840665
95885.60259621337,11752.889289979808
95872.87709858823,11703.374411849705
95860.15986812882,11642.230593477543
95847.45196173656,11645.511520498341
95834.76070315563,11618.727476039247
95678.72305442544,11778.071519907984
94966.43441056645,12034.90726719794
94281.53773979908,12229.429571269759
93622.44721107568,12264.32403169937
92987.68819194619,12279.087159792321
92375.94779632412,12236.838093737371
91786.07999479293,12396.392983185566
91216.95993207191,12587.825398467683
90667.50358729363,12718.885322572616
90136.7128457864,12770.56289497175
89623.68758909343,12718.828591980671
89127.56780852038,12882.2399949417
88647.52951064268,12878.888759931027
88182.81163898695,12923.442911116286
87732.74647288561,12911.229194041716
87296.68308106874,12979.681161315271
86873.98927880982,13041.283575194617
86464.09740614552,12972.485978430454
86066.51415027739,12892.84252134233
85680.73177271869,12906.198553121967
85306.27893777001,13028.286747416945
84942.72742412963,13120.682493050435
84589.66176278872,13098.46548485926
84246.660686415,13060.24343290196
83909.91722779679,13001.64069017243
83569.50004408915,12986.556927419131
83238.98236190772,12913.130484980195
82917.98746985308,12894.611639750447
82606.13236713152,12906.983110338095
82303.05799363379,12868.979587199841
82008.48261446551,12939.152107045895
81722.14002378906,13035.879743552774
81443.7831488729,13149.81182452172
81173.10736394637,13330.629929620674
80909.82576778033,13412.430093863377
80653.63665433125,13362.909577550929
80404.31636267263,13328.203648258697
80161.65192697865,13453.34543207072
79925.41167564612,13636.1942100757
79695.37734623677,13747.097620728544
79471.3372611291,13924.204622506484
79253.09554206948,14095.177503675213
79040.43561919242,14129.074714268443
78833.14207061967,14081.161374253028
78631.07270525715,14114.174479999221
78434.09618411437,14290.848765866142
78242.03237565383,14317.453384127946
78054.723630597,14338.654951277626
77872.07476722889,14420.859991718813
77693.95381297349,14656.658554514443
77520.19769788758,14710.892423838353
77350.65791943349,14706.405378980353
77185.21030791794,14746.461664014056
77023.77155855417,14727.684840475951
76866.23275469185,14767.498022392429
76712.47598622259,14762.027056469264
76562.39323924785,14718.614647283013
76415.86871550776,14683.654971563295
76272.77511141496,14592.967526966804
76133.0398780191,14505.252727705736
75996.61190516864,14454.093736423723
75863.43304042694,14483.951263566392
75733.41219590644,14592.741529650075
75606.44774776843,14653.85413076006
75482.44588476027,14697.797149488348
75361.32384009368,14753.973935317004
75243.00262029681,14925.320099759485
75127.39725724002,14980.058128643295
75014.44188773507,15056.622552796416
74904.04603267198,15069.878710971454
74796.13365176751,15071.399582073334
74690.64255988918,15095.327305958433
74587.50431212588,15116.918719365958
74486.66658079336,15098.172061209229
74388.07784971474,15151.720552173492
74291.6549436532,15189.653771258136
74197.3388922873,15126.798717778944
74056.54899728908,15114.351712920703
73846.91385023223,15046.609272262533
73641.99060211693,15037.359156424753
73441.63554194846,15039.49384323509
73245.73916935576,15079.257947947703
73054.18067480173,15174.001693746699
72866.86675133753,15197.19455923922
72683.68120802986,15247.323950104375
72504.48760344753,15172.973396155216
72329.18485354539,15231.088221495593
72157.68272489836,15357.283525886794
71989.86550214539,15406.30152473653
71825.63316894132,15458.452101297906
71664.89009841085,15473.156034807276
71507.51716009168,15399.296316784572
71353.46599124657,15343.355576944885
71202.67044927904,15384.202871913481
71055.02532862006,15325.743967850696
70910.4584911421,15283.47027020788
70768.91551312027,15382.602377692154
70630.33386817397,15487.842760686573
70494.64623715846,15529.715631233024
70361.79229257593,15467.209741341485
70231.70311927568,15509.014087745149
70104.29206247082,15502.394773161928
69979.49265783328,15478.057677602215
69857.240735807,15456.022174057514
69737.47551259892,15445.939408049546
69620.1567779306,15471.091620544614
69505.24049041462,15505.884802601784
69392.68770450084,15472.415744285012
69282.44547698589,15514.643102971071
69174.45508489397,15491.229960398128
69068.67054108651,15449.669000264577
68965.03913819857,15441.261248875704
68863.49307989226,15418.489033534921
68763.98399277027,15438.083931230934
68666.48516741527,15370.736049506788
68570.96856677484,15279.68890012856
68477.4051142402,15264.945540174493
68385.73679467385,15306.366084829138
68295.8946687614,15218.19760590598
68207.8274201512,15117.62881425748
68121.50663027234,15023.096350624803
68036.90603645353,14925.805894456713
67954.00258026177,14835.671676979453
67872.77713802255,14785.23973839942
67793.21065156591,14812.748742304524
67715.24449139457,14812.888818832753
67638.8156525489,14769.124018715496
67563.88739073809,14682.00136625594
67490.43389474701,14589.546055755374
67418.43139170298,14531.326796240328
67347.8619482486,14536.515139705858
67278.69286362837,14563.311516417049
67210.89232393313,14609.87312319176
67144.42937171695,14582.96080909106
67079.27207482506,14644.449664947859
67015.39133413711,14682.063341487961
66952.78027329741,14781.917645956199
66891.40615377341,14768.182986747586
66831.24976800785,14790.0847758398
66772.27790263302,14850.843975750555
66714.45549725043,14850.311555421467
66657.75265299437,14840.088366291544
66602.14119078424,14875.355474395803
66547.60033202813,14912.990988942605
66494.09844965632,14902.685042431205
66441.61345092508,14889.953230928946
66390.13258124907,14882.97244847402
66339.63500159406,14903.845907674458
66290.11669123337,14963.369158089181
66241.55800435772,15015.66912143086
66193.9350682033,15024.948890999372
66147.23511080141,15064.943401805991
66101.43950919036,15162.411078208119
66056.52921836278,15307.347410565508
66012.47190612779,15398.410627660283
65969.24042093362,15404.704681007493
65926.81726914531,15414.602987848888
65885.1853844901,15442.811150658792
65844.3339834108,15483.62742660073
65804.26426724985,15521.40931116662
65764.94744171426,15536.863015219555
65726.35610021857,15596.829366390173
65688.45555489059,15592.40404827707
65651.21725407423,15516.477340725965
65614.64139055098,15486.704872264005
65578.71780127355,15454.475656729604
65543.44960594227,15451.370250409092
65508.81268330371,15431.208994118995
65474.81519511115,15376.635779306258
65441.4583860553,15372.786140715112
65408.69852494624,15349.155986642425
65376.51141912653,15304.665781962738
65344.88502506886,15231.746840683409
65313.420704031174,15200.214939538624
65281.95433285839,15147.41057185526
65251.07856493903,15214.797864333059
65220.759202749636,15130.055688691255
65190.98060092643,15104.070736341977
65161.76281745402,15084.978954050433
65133.10955597978,15107.435794653034
65105.003632105596,15165.757835507624
65077.41700805451,15128.696014441672
65050.33791416319,15088.480977582525
65023.755779144514,15063.093927628872
64997.66028405039,15117.96364054451
64972.04135421515,15155.417094302307
64946.8891513956,15202.456160416785
64922.19406609572,15226.949971868493
64897.947767593134,15224.358774152659
64874.15999200639,15197.609095027747
64850.82770959779,15166.243841257578
64827.94171802617,15157.938305022508
64805.493018202156,15136.185384497028
64783.46358049006,15116.780646629542
