mosquitoDensity,mosquitoInfectNumber
115971.44915249244,2836.1515569931667
116214.98666784682,2966.1122261663145
116454.67492859767,3001.9538560947435
116690.52543951868,2988.9596818226387
116922.55923500362,2974.4362976046164
117150.79176483816,3029.8643737561683
117375.24103800413,3016.6838887932527
117595.94378218919,3002.6210862470657
117812.92146851105,2988.0535909286186
118026.22472316034,2997.856958295249
118235.93236179792,3039.601394480209
118442.09534147347,3028.156532275616
118644.722859844,3013.4588144109057
118843.83397604413,2998.8925911006295
119039.46148948454,2983.9869339140387
119231.65604748763,2969.394597626384
119420.44460293921,2954.498479752058
119605.85397153113,2939.918828863192
119787.91907392906,2925.0340531276743
119966.67475409707,3061.1241247320904
120142.16163448335,3117.2092871736622
120314.40524334274,3148.464650473908
120483.4452576518,3168.757296618467
120649.32364915068,3265.49059893414
120812.09250643256,3275.1360397065737
120971.79874713164,3272.685239505905
121128.52005626314,3258.141232263116
121282.29273842182,3246.443816038037
121433.16973586178,3246.127671034135
121581.18724499724,3341.314940096484
122409.66441989363,3347.0832199010038
123231.03121404939,3334.8192883198853
124045.08320498826,3320.893545282002
124851.64557111886,3308.7195774074075
125650.54544278869,3295.664210673777
126441.60660617017,3282.2027345723727
127224.66037946846,3268.5829286040753
127999.54573493025,3254.7958875724435
128766.10940568848,3240.8507335415793
129524.20597694397,3226.730116655012
130273.69796102685,3212.44085092001
131014.4621310182,3336.913782298687
131746.3825598337,3344.603173843856
132469.36230103901,3329.4569124903355
133183.30255238916,3313.7294301890943
133888.11405192083,3297.804715322372
134583.72497259226,3281.701257045848
135270.04902599702,3265.402131866955
135947.0175705735,3369.6972402021543
136614.56247711202,3354.918457894657
137272.64585768565,3337.8431705486114
137921.23854176406,3448.514534265225
138560.27805449322,3444.313589516178
139189.7233825754,3427.8065784131627
139809.53824210967,3410.883334094631
140419.69976689323,3393.7395473346583
141020.20739123205,3376.394745163576
141611.045184185,3439.7452413874307
142192.2190535086,3498.8025778936035
142763.74833004287,3526.202453752108
143325.63098774146,3508.345162785651
143877.8867899051,3531.9917655598247
144420.54953652885,3517.4568137590704
144953.67084926018,3498.682717764511
145477.28531477827,3479.641615267523
145991.4325908071,3460.3894634078847
146496.16941561506,3440.9475908465083
146991.5454654678,3421.30115193623
147477.62131855843,3401.4708095279157
147954.47501980682,3381.4421386067506
148422.1921948062,3361.2362859889577
148880.85292395324,3340.8392079195473
149330.52149272067,3320.2724067494514
149771.277802941,3378.6084422684717
150203.20376314397,3365.5192330037103
150626.3785107773,3344.725967421503
151040.91115756865,3323.6390916808577
151446.8977548608,3430.249387085052
151844.4296722764,3482.6910699353243
152233.6114826935,3517.6436459332217
152614.53070088802,3496.5095851756355
152987.28780173385,3474.194330791771
153351.9768990859,3451.7107718694538
153708.6951197745,3429.064206842888
154057.55653624353,3406.2767409838525
154398.66020381355,3383.3360433800553
154732.1249596396,3423.075040935389
155058.07634109887,3537.905477960392
155376.62503203278,3536.6382935745323
155687.88869570263,3694.1855890001075
155992.01723180697,3761.7791585972973
156289.11929805778,3760.850088065157
156579.2942044181,3736.475985928018
156862.6450056428,3711.541805105023
157139.2923654373,3759.5196766356494
157409.3396952692,3792.3945513230074
157672.8854093246,3767.96831954672
157930.04027557114,3827.5378927868855
158180.91522848324,3809.876997184398
158425.63611593127,3783.969091886474
158664.32545781325,3757.8122080657563
158897.09539541657,3793.5140775262594
159124.07036891568,3816.011641917842
159345.33970188972,3789.80917170655
159561.00526243687,3762.646194269556
159771.1674433997,3735.37327601952
159975.92621165302,3821.4365874070995
160175.39789291337,3822.3913483938786
160369.68188339908,4018.53294556557
160558.8786175058,4015.908371785256
160743.0815702453,3988.4241585756513
160922.39573386902,4025.048098971529
161096.9233724313,4205.422954511935
161266.77938778733,4362.8582528726765
161432.0804239154,4487.870309016231
161592.9383788678,4462.324988063067
161749.45791934774,4439.201166883233
161901.72533406207,4413.241972000591
162049.82260082796,4385.189000415148
162193.8310435807,4356.162854785459
162333.8300634242,4530.74053798724
162469.8937783441,4531.660237539198
162602.1242580389,4517.497821046437
162730.6297178426,4497.919565313638
162855.49571016632,4498.640724400994
162976.79725368932,4575.394696354281
163094.5854328454,4546.871143178533
163208.92770911878,4514.058184922901
163319.89634805854,4481.146117406685
163427.5694897496,4448.203480771549
163533.35620014058,4415.209065641596
163641.14527159889,4381.907824945796
163745.48688573754,4348.567137494296
163846.46863288866,4315.200596220596
163944.1847562046,4281.825251965316
164038.74212077845,4248.432554848309
164130.24865458225,4358.920486049098
164218.7746576619,4522.1517928521935
164304.39454682008,4517.463213759746
164387.1646040144,4484.173076264357
164467.14495960387,4450.353071189938
164544.39501415452,4416.50218206439
164618.97338266092,4382.644876913887
164690.95612200492,4453.4331985094
164760.39505365415,4470.269330304504
164827.4318711181,4467.338390994974
164892.13878770734,4518.708373410648
164954.55461644946,4491.086095908552
165014.72938817873,4563.170627530014
165072.76002404187,4562.7546646761875
165128.8002288964,4534.283243543474
165182.91300571337,4499.1538233173815
165235.15489451803,4463.913287480223
165285.55638208028,4428.485826783422
165334.1686000865,4453.841481108216
165381.03374230952,4551.048684300696
165426.18541601562,4536.7025458158105
165469.65422706428,4500.890504209213
165511.47879425416,4464.954623351631
165551.7028042704,4490.028617184872
165590.37499896958,4631.1058848477405
165627.53384879327,4627.5919998596055
165663.20811406855,4623.6474856925415
165697.4659107036,4633.751504970097
165730.3478476784,4605.347375581511
165761.89517781753,4571.1551710231115
165792.13042276964,4536.5249603875845
165821.0796401444,4501.766350500012
165848.76871559437,4467.241992953114
165875.22331641303,4432.700522224883
165900.47933063156,4524.544972028293
165924.5796708473,4604.065940834593
165947.5723194851,4690.637398759568
165969.46699402065,4665.770118631649
165990.28799481236,4630.6628911149855
166010.05237647274,4595.373607301315
166028.79332693512,4560.297913476332
166046.52579854146,4525.236492965325
166063.28192478264,4589.449651546446
166079.08615749408,4644.465604357551
166093.95141303464,4610.374461808761
166107.8958832768,4574.706433456604
166120.9376288839,4539.219369874322
166133.0945485836,4503.772095873053
166144.38894174126,4470.716822934528
166154.87829933324,4561.858620222208
166164.5856670945,4533.652686167064
166173.52484396537,4499.469278819346
166181.71105417,4465.175417276104
166189.16104119763,4487.261722828811
166195.90852526226,4497.65188309585
166202.0034309987,4623.043301387504
166207.46929747268,4604.264646077003
166212.32304870564,4570.364747187787
166216.6780300877,4536.409857298553
166220.55566367166,4502.502976727134
166223.95411818768,4596.686212227916
166226.90027939537,4575.118206334649
166229.3943388302,4541.5546389639785
166231.44222881386,4507.829281287831
166233.05011836224,4474.30426111057
166234.22436715162,4440.842684649485
166234.98228435678,4505.544098248846
166235.32489641808,4473.559132793302
166235.25844156035,4440.031030845392
166234.794226087,4538.259732575634
166233.9654999272,4654.726703045416
166232.7701296712,4624.013996685449
166231.2124458207,4590.813165680656
166229.29701481905,4557.61950471106
166227.02859445123,4524.59360804535
166224.42026896263,4562.529100121477
166221.52686984168,4585.962869017726
166218.3634388817,4650.072333975116
166214.92694236475,4618.344605548376
166211.21982136238,4584.952786420577
166207.25762000866,4551.696037722074
166203.05008683572,4532.785652407043
166198.62020346557,4658.220566764426
166193.957728004,4627.916318209975
166189.06419192159,4594.9508022570735
166183.94341437906,4562.000449301507
166178.6343785942,4580.714136986332
166173.1577745125,4588.51393953094
166167.50958580215,4556.06134677088
166161.69057850927,4522.960615411065
166155.7017458239,4490.005733268525
166149.54427449225,4457.135535591151
166143.22400325155,4424.424626177424
166136.7563379651,4394.260783675673
166130.1636552884,4455.104530564794
166123.42274476885,4431.010032465233
166116.52999367053,4398.270117976187
166109.48645397535,4365.470648394738
166102.29331456553,4332.832534416181
166094.97030573958,4541.950746925054
166087.52422214075,4537.906604016386
166079.95128331444,4505.660851740795
166072.25133172766,4473.048100780861
166064.42445768043,4440.512630075771
166056.4709672656,4408.121083106222
166048.39337500255,4438.430804962477
166040.2305285751,4508.6778678504
166031.9950685332,4485.585775879167
166023.68599178878,4454.734882156283
166015.3025217465,4423.194633387422
166006.8440829454,4391.700196130312
165998.3102778256,4360.313080248939
165989.7008654042,4329.094894693175
165981.01574172245,4297.99907963836
165690.41293287094,4468.076562764112
164306.91822517064,4588.499603535998
162978.42521556132,4676.895967410453
161701.73384187624,4640.495582232652
160473.9381361377,4702.61242843738
159292.33000495564,4673.1426930882835
158154.42363966137,4758.669059731114
157057.9180117955,4780.819320674412
156000.65980929876,4754.58312569212
154980.6419668724,4716.089874169832
153996.03470444266,4732.427779103478
153045.13849273865,4884.329231016496
152126.3559829087,4879.304134202737
151238.1731504123,4843.063561483161
150379.16774645942,4804.947457807619
149548.0072714405,4768.019318935049
148743.4463841488,4730.738385250205
147964.32241196185,4734.682196519177
147209.55588059826,4757.082923368137
146478.10088237282,4743.687288666203
145768.9693645224,4708.639612896128
145081.23376678763,4674.1848035405965
144414.02294141485,4639.471520944547
143766.53926693284,4605.670181441464
143131.69090204974,4666.567203917081
142490.88501046167,4690.597764173576
141869.35938069804,4684.041475969606
141266.34077433578,4650.343324367511
140681.10548909035,4717.265494261452
140112.95074672505,4684.345489893729
139561.2493580145,4674.066810851637
139025.37817322323,4658.455586118089
138504.7205358525,4624.6599613516
137998.70982162666,4591.267366585106
137506.8111791316,4557.7543105299255
137028.5173697866,4580.018304119543
136563.35594510136,4590.465784395292
136110.89058033357,4558.524346124127
135670.6886391605,4526.072084481661
135242.3309479839,4596.245862604051
134825.41601935498,4573.227003783867
134419.56444751454,4572.093085598437
134024.39920516967,4540.960593176754
133639.56390411395,4509.101562647146
133264.7188609635,4477.317803462269
132899.5386881658,4446.052752948307
132543.7115290773,4414.883527080748
132196.94007317928,4384.2158760542125
131858.96836747404,4372.466884439394
131529.5563942404,4441.641155252521
131208.46968408226,4413.908208348977
130895.45310495039,4384.585908124586
130590.25949152309,4355.397536914654
130292.65122743411,4326.632547326913
130002.39977970648,4298.04515444739
129719.29790736375,4367.076806615848
129443.128346037,4347.785458777107
129173.68212378347,4319.601820088681
128910.7628355948,4291.422159164795
128654.18123031784,4263.640290360221
128403.75488331392,4236.024522305178
128159.3078871793,4208.799246356484
127920.67055933624,4181.7346787937
127687.67916540323,4155.050815299827
127460.17565732538,4128.522451170683
127238.00742530756,4102.365482616652
127021.03923252129,4168.541922810972
126809.12281850688,4143.936791787142
126602.11990966617,4117.836456018493
126399.9069482353,4093.130331332283
126202.38467901014,4083.994726663569
126009.4201930437,4146.239731512035
125820.8651762833,4124.050071161391
125636.60082772424,4098.736472253521
125456.51363265938,4073.499827654012
125280.49371207038,4048.6000000274
125108.43467848231,4023.8350502307185
124851.31351265962,3998.7848289788685
124468.65191478362,3971.824630420299
124095.34208525013,3944.909432675528
123731.12451453604,3918.0069609663715
123375.72765113092,3894.695359342483
123028.89824598684,3869.124213289031
122690.39225647236,3843.1069421221378
122359.9574520926,3817.12315649749
122037.36198764938,3904.5206758109107
121722.38281938923,3944.7340894295185
121414.81498059654,3928.4084590906486
121114.45679239223,3904.0212158435943
