mosquitoDensity,mosquitoInfectNumber
145309.939764395,19230.5388789748
145298.5377622168,19160.001191727002
145287.2830465649,19089.133569122634
145276.1728598298,19019.977403472767
145265.20451107222,18950.47675719865
145254.37537354804,18882.673966146252
145243.68288236222,18814.51246615222
145233.12453224845,18748.035495690474
145222.69787546396,18681.185895373867
145212.40051978975,18616.00776771402
145202.23012662085,18550.44338779585
145192.18440914812,18486.537685679297
145182.26113061357,18422.23239900497
145172.45810263697,18359.573250790934
145162.77318359996,18296.501467749225
145153.20427708674,18235.0635329737
145143.74933036402,18173.200187225495
145134.40633289775,18112.958642310998
145125.17587931285,18087.01568354071
145116.1014650258,18080.64670126023
145107.19424087834,18029.4724479333
145098.44993928686,17973.4041124244
145089.86446531134,17916.145006787814
145081.43388615284,17860.338941313883
145073.1544214861,17804.10673169217
145065.02243454836,17749.431234945445
145057.03442391712,17694.329070224427
145049.18701590784,17640.775886012467
145041.47695753849,17586.782252950707
145033.90111000746,17534.32802302932
145026.45644264464,17481.41972182941
145019.14002728666,17430.04135956371
145011.94903304474,17378.1956846867
145004.88072143594,17327.87063304873
144997.93244183582,17277.065396643084
144991.10162723725,17227.77161699198
144984.385790286,17177.985134522514
144977.78251956977,17129.701091353654
144971.28947614328,17080.912167243136
144964.90439027103,17033.616813583183
144958.6250583667,16985.804727489463
144952.44934012037,16939.47749096568
144946.37515579694,16892.62198465958
144940.4004836918,16847.242754194107
144934.52335773135,16801.324018994776
144928.74186521606,16756.87313207872
144923.05414468414,16711.871796808027
144917.45838389537,16668.330027313845
144911.95281792566,16624.227146734655
144906.5357273636,16581.57569323021
144901.2054365995,16538.352736936482
144895.96031220682,16496.573211466635
144890.79876140892,16454.212053196767
144885.71923061408,16413.286470502335
144880.72020403534,16371.769377849376
144875.8002023707,16331.68014499548
144870.9577815498,16290.989769490066
144866.19153153955,16251.719675878685
144861.50007520922,16211.839043422717
144856.88206724427,16173.371251166216
144852.3361931134,16134.283752797655
144847.86116807951,16096.601787432366
144843.45573625888,16058.291170402006
144839.11866971673,16021.378911922278
144834.84876760785,15983.829271066437
144830.64485534866,15947.670945261678
144826.50578382963,15910.86671465429
144822.4304286559,15875.446884732424
144818.41768942258,15839.372829602977
144814.4664890188,15804.676388085252
144810.57577295974,15769.317596988787
144806.74450874317,15735.329757862488
144802.9716852372,15700.6716350897
144799.25631208342,15667.37792620523
144795.59741913062,15633.406184421061
144791.99405588536,15600.792440122153
144788.44529098508,15567.493093222327
144784.95021168844,15535.545447198114
144781.5101630196,15502.90494841992
144778.125273837,15471.610556411497
144774.7912792046,15439.61600035662
144771.50733995577,15408.960924526365
144768.27263317342,15377.598506769671
144765.08635178697,15347.569605823363
144761.94770417485,15316.826464161062
144758.855913789,15287.411002309498
144755.81021878833,15257.274559044185
144752.80987168246,15228.460069282553
144749.85413899008,15198.9180093081
144746.94230090824,15170.692285121344
144744.0736509884,15141.732549788516
144741.24749582776,15114.083639272758
144738.4631547686,15085.694420687878
144735.71995960159,15058.610620868165
144733.0172542888,15030.78035634581
144730.35439468586,15004.250207645126
144727.73074827465,14976.967574304434
144725.1456939078,14950.979855157371
144722.59862155627,14924.233764656832
144720.08893206544,14898.777486262798
144717.61603692002,14872.557079668579
144715.17935801443,14847.621480879396
144712.77832742612,14821.916123662502
144710.41238720337,14797.490665999921
144708.08098915158,14772.289943158374
144705.78359462944,14748.36430595644
144703.51967434658,14723.658017257161
144701.28870817358,14700.222092926348
144699.09018495015,14676.000248264565
144696.9236023011,14653.044137672166
144694.78846646004,14629.296952542602
144692.68429209085,14606.810960506878
144690.61060212078,14583.528851585022
144688.566927574,14561.503482478536
144686.55280740946,14538.67706330705
144684.56778836588,14517.10301676646
144682.61142480516,14494.723093544813
144680.6832785654,14473.591260283107
144678.782918814,14451.648827756346
144676.9099219056,14430.95028547504
144675.06387124315,14409.436522919232
144673.2443571428,14388.527664015226
144671.45097670087,14365.125812041942
144669.68333366537,14343.2467726644
144667.94103831018,14320.610637742997
144666.223707311,14299.224871287437
144664.53096362558,14284.222207430776
144662.86243637768,14267.782202053091
144661.2177607386,14248.205353560888
144659.59657781938,14229.592586542913
144657.99853455756,14210.101285354991
144656.42328361262,14191.826157157997
144654.87048326008,14173.260616424004
144653.3397972881,14155.413697257198
144651.83089489894,14136.66931116556
144650.34345061053,14119.137075297396
144648.87714415975,14100.756017530839
144647.43166040914,14083.58453994457
144646.00668925588,14065.560451135547
144644.6019255408,14048.742492191543
144643.21706896042,14031.068195835212
144641.8518239828,14014.596646060103
144640.50589976012,13997.26511132071
144639.17901004967,13981.133005963562
144637.87087312993,13964.137344970724
144636.58121172397,13948.337860988597
144635.30975291997,13931.67132585898
144634.05622809715,13916.197778959722
144632.8203728499,13899.853758883273
144631.60192691596,13884.699600633636
144630.40063410357,13868.67161902429
144629.21624222441,13853.83043402177
144628.0485030225,13838.112145730505
144626.89717210663,13823.57764883752
144625.76200888716,13808.162837425814
144624.64277650916,13792.887545351996
144623.5392417898,13776.040576771054
144622.4511751568,13760.394666934399
144621.37835058587,13743.873336191933
144620.3205455441,13728.549891683122
144619.2775409287,13712.347674575003
144618.24912100978,13697.34023346575
144617.2350733751,13681.450737611862
144616.2351888754,13666.752968594094
144615.2492615677,13651.16993072881
144614.27708866436,13636.775630427188
144613.31847047977,13621.492913747634
144612.3732103805,13607.396004089731
144611.44111473244,13592.407595660481
144610.52199285393,13578.602121303082
144609.61565696722,13581.241902851043
144608.7219221488,13576.106986728299
144607.8406062847,13563.994528905214
144606.97153002446,13552.331344096137
144606.1145167357,13539.650723537277
144605.2693924599,13528.111841967697
144604.43598586926,13515.659510282356
144603.61412822478,13504.358963648607
144602.8036533325,13492.144375148644
144602.0043975053,13481.079470942906
144601.21619952004,13469.098115344
144600.43890057926,13458.264171098937
144599.6723442727,13446.51138303881
144598.9163765369,13435.903774283835
144598.1708456203,13424.37497811801
144597.43560204504,13413.989173052007
144596.7104985711,13402.67988533492
144595.99539015928,13392.511443569365
144595.2901339397,13381.417271245638
144594.5945891728,13369.558835265747
144593.90861722,13356.785046054412
144593.23208150774,13345.173138283499
144592.56484749488,13332.64334459577
144591.9067826429,13321.273039151818
144591.2577563823,13308.98236694271
144590.6176400815,13297.848836952959
144589.98630701794,13285.792510096986
144589.36363234793,13274.89102568536
144588.74949307626,13263.064363988196
144588.14376802687,13252.390290304655
144587.5463378168,13240.788707555883
144586.95708482593,13230.337502846492
144586.37589317124,13218.956504913043
144585.8026486776,13208.723718630386
144585.23723885356,13197.558901589084
144584.67955286542,13211.758365301788
144584.12948150738,13207.314196513766
144583.58691718258,13199.820592258502
144583.05175387303,13190.742073544625
144582.52388711803,13182.708895025517
144582.00321398914,13173.716691596856
144581.4896330672,13165.84132950325
144580.98304441813,13157.016404569766
144580.45083847144,13149.305590075091
144579.92631539807,13140.642726831404
144579.40936089048,13133.094628834902
144578.899862401,13124.593960676326
144578.39770911427,13117.206606952128
144577.90279191764,13108.865045294846
144577.41500337725,13101.635240480562
144576.93423770717,13093.449604261768
144576.46039074575,13086.374195590999
144575.99335992872,13078.341365119595
144575.5330442642,13071.417263007483
144575.07934430617,13063.53418141211
144574.6321621311,13056.7583585468
144574.19140131344,13049.02203054132
144573.75696690206,13042.391520618312
144573.32876539583,13034.79901124565
144572.90670472127,13028.3109077219
144572.4906942104,13020.859341123198
144572.08064457652,13014.510795997396
144571.67646789495,13007.197354207197
144571.2780775796,13000.985576825435
144570.8853883618,12993.807498591648
144570.49831627076,12987.729754478069
144570.1167786113,12980.684334106922
144569.74069394649,12974.737943818907
144569.36998207413,12967.822530043606
144569.0045640103,12962.004868050577
144568.6443619687,12955.21686292384
144568.28929934165,12949.52535650983
144567.9393006835,12942.86221431926
144567.59429168937,12937.29434250792
144567.25419918023,12930.753568713937
144566.91895108263,12925.306861216142
144566.58847641337,12918.886011412096
144566.2627052614,12913.55804759536
144565.94156877167,12907.254726489013
144565.62499912747,12902.043134368367
144565.3129295358,12895.854994784677
144565.0052942098,12890.757450034323
144564.70202835437,12884.682191938668
144564.40306815,12879.696416924275
144564.10835073784,12873.731786466187
144563.81781420397,12868.8555492972
144563.53139756687,12862.999337873478
144563.24904075955,12858.230451474868
144562.97068461825,12852.480494812422
144562.6962708675,12847.816816015975
144562.42574210596,12842.17099327345
144562.15904179207,12837.610421927291
144561.8961142335,12832.066654815086
144561.6369045709,12827.607132912317
144561.3813587675,12822.163384830872
144561.12942359442,12817.802895655459
144560.8810466189,12812.457170851445
144560.63617619296,12808.193738142183
144560.39476143927,12802.944080881764
144560.15675224157,12798.77576801323
144559.92209923087,12793.62026177255
144559.69075377565,12789.545170953099
144559.46266796923,12784.481937625245
144559.23779461876,12780.498209111349
144559.01608723565,12775.525408229807
144558.7975000221,12771.63121955647
144558.58198786352,12766.747047534347
144558.3695063158,12762.940612761695
144558.16001159573,12758.143302146595
144557.9534605718,12754.422871121604
144557.74981075182,12749.71068986585
144557.54902027603,12746.07454749926
144557.35104790507,12741.445798245028
144557.1558530119,12737.892263803149
144556.96339557203,12733.345283182203
144556.77363615416,12729.872709593412
144556.58653591055,12725.405867541178
144556.40205657008,12722.01264071613
144556.22016042718,12717.624339800012
144556.0408103339,12713.96196085208
144555.86396969273,12707.863818314445
144555.68960244657,12702.876421049858
144555.51767307028,12696.888927808874
144555.34814656514,12692.011083414616
144555.18098844745,12686.13203820996
144555.01616474302,12681.361567128082
144554.85364197922,12675.588812609383
144554.69338717603,12670.92357876311
144554.5353678396,12665.255000609972
144554.37955195495,12660.692910531974
144554.2259079782,12655.126436591347
144554.07440483003,12650.665438569855
144553.92501188818,12645.199038011457
144553.77769897968,12640.83712125335
144553.63243637685,12635.468803741649
144553.4891947869,12631.203997552611
144553.34794534862,12625.931812435852
