mosquitoDensity,mosquitoInfectNumber
63819.45517004684,54888.9390444735
63806.65406144577,54796.88620115234
63794.03818590824,54765.77080776822
63781.604723806464,54737.68105580137
63769.35090174971,54734.49727711772
63757.27399174096,54741.38132729401
63745.37131035099,54663.85379765309
63733.64021790833,54629.86747022577
63722.07811770817,54611.07701255359
63710.68245523634,54609.26570897869
63699.45071740961,54574.25568145276
63688.380431831414,54660.64185716459
63677.46916606473,54701.09952044378
63666.71452691668,54688.72230730317
63656.11415974039,54633.618189182154
63645.66574774948,54597.50657225391
63635.36701134774,54506.87040948772
63625.21570747086,54399.74027557761
63615.20962894298,54313.60861065933
63605.34660384468,54185.05442165804
63595.62449489482,54108.71865241642
63586.041198843806,53986.22575567755
63576.59464587967,53884.137259025134
63567.28279904478,53873.38939403497
63558.10365366536,53877.60652172993
63549.055236792265,53828.54238137521
63540.13560665043,53853.06293866836
63531.34285210219,53863.45358771811
63522.67509211932,53908.54204796182
63514.130475264705,53930.44561394658
63505.70717918688,53939.35732769679
63497.403410120365,54031.67300909358
63489.2174023991,54075.32313270814
63481.14741797644,54092.31865012178
63473.19174595755,54091.614250807026
63465.348702136944,54179.168364747486
63457.64091078379,54204.00261445797
63450.137575439905,54183.93718114076
63442.73867266305,54226.90540168646
63435.44269164284,54244.9192004281
63428.248144643316,54299.61540116347
63421.15356662362,54312.63877645076
63414.15751486273,54329.631621451364
63407.258568592704,54372.153607478416
63400.45532863752,54309.46006477846
63393.74641706022,54325.322719627344
63387.13047681458,54277.81057171643
63380.60617140407,54291.77228077628
63374.17218454689,54352.76883964763
63367.82721984737,54407.19414524937
63361.57000047252,54392.28205441503
63355.39926883469,54344.11232407778
63349.31378628096,54399.99704233298
63343.312332785994,54439.23236733794
63337.39370665246,54465.658934803854
63331.55672421547,54524.40549886485
63325.80021955295,54549.683068513325
63320.12304420037,54576.15945132595
63314.52406687194,54652.17877011875
63309.00217318473,54694.31605221359
63303.55626538952,54660.93603636893
63298.1852621054,54680.13515179146
63292.88809805894,54694.99236744221
63287.663723828155,54650.871261713444
63282.511105591504,54670.96891106479
63277.42922487983,54669.22914076674
63272.41707833443,54694.717213095195
63267.47367746701,54686.03373773114
63262.598048426815,54757.21976609586
63257.78923176874,54798.3850567467
63253.046282227246,54795.59708692297
63248.36826849356,54818.76391031127
63243.7542729971,54800.34646661175
63239.203391690135,54790.91741437073
63234.7147338358,54750.82260900721
63230.287421801346,54757.18542224517
63225.92059085254,54763.84118709611
63221.613388954174,54745.020951205894
63217.364976570934,54817.58539032481
63213.174526474686,54844.38293559741
63209.04122355305,54818.4645227494
63204.96426462125,54873.375632349045
63200.942858238515,54883.94686672173
63196.97622452583,54867.466819568115
63193.06359498805,54852.12123061551
63189.20421233814,54828.98576725656
63185.39733032493,54858.30640907452
63181.642213563246,54900.42183114188
63177.93813736716,54951.44778025901
63174.28438758588,54940.46628117452
63170.68026044248,54903.43790356624
63167.12506237544,54866.392385937426
63163.61810988155,54919.92006951151
63160.15872936385,54919.58682874576
63156.74625697944,54955.36641348525
63153.38003849163,55031.347411573675
63150.059429123634,55077.35064470502
63146.783793414404,55061.33070889141
63143.55250507818,54999.169100976906
63140.3649468646,54975.837476337496
63137.22051042252,54939.321874329806
63134.11859616457,54912.760604792114
63131.05861313566,54888.41083476805
63128.03997888221,54892.41419470392
63125.06211932405,54918.53935402924
63122.124468628004,54983.664850762376
63119.22646908457,55034.752119928075
63116.367570985174,55018.06959739858
63113.54723250204,55055.24296718231
63110.76491957025,55092.735836936736
63108.020105771735,55062.78575607418
63105.31227221991,55048.429306364415
63102.64090744743,55076.912903957586
63100.005507295966,55015.72303106541
63097.40557480621,54983.80157533817
63094.840620110685,54974.01014873429
63092.31016032905,54922.66397431724
63089.813719462676,54884.335995482325
63087.35082829317,54915.43186445648
63084.921024281546,54883.29762310293
63082.52385146907,54902.95025362607
63080.15886037952,54892.10009583603
63077.82560792277,54808.38672992361
63075.52365730162,54711.8658213359
63073.25257791744,54590.97023105275
63071.0119452784,54442.06357735932
63068.8013409107,54366.14197128026
63066.620352268445,54307.18165504118
63064.46857264704,54286.4535328616
63062.34560109701,54269.00089386871
63060.25104233862,54226.713366897275
63058.1845066799,54248.84282259682
63056.145609933315,54174.925357839784
63054.133973335214,54188.46127339461
63052.14922346733,54218.75609441198
63050.19099217665,54234.754010673074
63048.25891650021,54248.072913447795
63046.35263858755,54134.41834320766
63044.47180562662,54132.1199857268
63042.616069770884,54028.732889887855
63040.78508806546,53959.61591624454
63038.97852237677,53918.151184856375
63037.19603932194,53866.98563322056
63035.437310199784,53844.499220035425
63033.702010922585,53815.21037357032
63031.98982194813,53829.926356954864
63030.30042821543,53905.4931061538
63028.63351907836,53942.55838610099
63026.98878824156,54020.69439989794
63025.365933698085,54033.7848783019
63023.76465766683,54028.35540787887
63022.18466653142,53973.71090839007
63020.62567077958,54011.5807304228
63019.08738494419,54007.29203761213
63017.56952754519,54002.409398751224
63016.071821031175,54010.70118081845
63014.59399172289,54089.78308140141
63013.135769758235,54098.19717674211
63011.69688903567,54044.28315446629
63010.27708716216,53963.095696452496
63008.87610539724,53950.52001025329
63007.493688603274,53873.4654383871
63006.129585191025,53760.014051908394
63004.783547070656,53737.62869586547
63003.4553296006,53768.76861693041
63002.14469153806,53775.74399357204
63000.851394990306,53755.817501962076
62999.575205367226,53738.101356349805
62998.315891333485,53707.626100942995
62997.07322476187,53645.70066924967
62995.84698068765,53612.4562980365
62994.63693726343,53638.52265779495
62993.44287571439,53573.53896483575
62992.26458029473,53542.69698226332
62991.10183824393,53564.742530867145
62989.954439744666,53615.17705565088
62988.822177880626,53569.02415596424
62987.704848595626,53597.19529855081
62986.60225065185,53595.35238886292
62985.51418559059,53637.56248236078
62984.440457693294,53664.739275027096
62983.380873940696,53656.05430514064
62982.335243976675,53694.236751134085
62981.303380068515,53670.1005517596
62980.285097071224,53690.65798984657
62979.28092529245,53819.42802283352
62978.291008884364,53922.658521661135
62977.31408781293,53929.65337481481
62976.349987816444,54003.64404875077
62975.3985370266,54001.903076532486
62974.459565933605,53968.38850507133
62973.532907353736,53984.21167699512
62972.61839639567,54032.172586849825
62971.715870429114,54057.03588010425
62970.82516905231,54060.26687046843
62969.94613406057,54130.400961634
62969.078609415934,54109.462692090674
62968.22244121629,54123.29436513577
62967.37747766494,54251.49127670701
62966.54356904183,54234.345543628886
62965.72056767419,54222.23860954064
62964.90832790694,54226.22879708337
62964.10670607553,54221.06771461763
62963.31556047706,54200.82113044677
62962.534751343424,54238.9336109897
62961.764140814106,54196.93800465028
62961.0035929092,54178.257599896606
62960.252973502604,54095.489266099605
62959.51215029773,54022.68089331012
62958.78099279997,53931.25387376373
62958.05937229258,53831.23295424773
62957.34716181184,53744.63248617531
62956.64423612199,53700.32209521791
62955.95047169166,53657.77366810583
62955.26574666984,53695.77745898302
62954.589940862104,53792.65885043725
62953.92293570844,53849.2395281007
62953.264614259504,53833.64485299954
62952.61486115444,53916.233727475206
62951.97356259939,54025.86804575593
62951.340606344515,54110.683625948746
62950.715881663586,54172.73295851293
62950.09927933224,54217.09539268982
62949.49069160713,54324.968181321696
62948.890012205564,54337.81353990794
62948.29713628494,54398.710431193016
62947.7119604232,54358.535973179525
62947.13438259836,54341.587090039306
62946.56430216942,54300.06611674405
62946.00161985838,54285.32127523211
62945.44623772914,54279.091476509304
62944.898059170235,54259.01894012882
62944.35698887675,54269.3881571369
62943.822932831616,54229.04255045703
62943.29579828768,54222.65056574387
62942.77549375072,54266.215854122245
62942.26192896161,54217.796766297564
62941.75501487961,54267.94358275923
62941.25466366532,54230.25890117936
62940.76078866384,54178.4731025347
62940.27330438925,54155.978548610925
62939.79212650741,54180.35751702052
62939.31717182089,54169.87333258648
62938.84835825299,54113.91893296064
62938.385604832096,54169.6088975098
62937.92883167694,54178.756977453966
62937.4779599808,54182.805497900314
62937.032911997914,54185.37862383882
62936.59361102764,54214.47857938184
62936.159981400524,54276.28128210171
62935.7319484647,54327.04945064512
62935.309438570825,54336.40047983472
62934.89237905915,54327.189239687796
62934.480698245905,54419.13990251851
62934.074325408794,54497.43910349061
62933.67319077525,54490.49370019232
62933.277225508966,54449.05790509446
62932.88636169637,54380.98041475619
62932.50053233463,54401.97935506685
62932.119671319095,54349.49176050463
62931.743713430755,54296.68296786694
62931.372594324384,54290.31427637946
62931.006250516206,54273.329335390954
62930.64461937283,54291.59315571172
62930.287639098475,54259.30242860466
62929.93524872453,54220.74689382987
62929.58738809771,54169.372536016155
62929.243997869344,54181.371644549065
62928.90501948376,54255.93765789785
62928.57039516801,54296.2109928733
62928.24006792085,54376.00753001572
62927.91398150244,54439.396438296964
62927.592080423674,54457.33387816785
62927.27430993629,54439.14168857019
62926.960616022174,54421.282653480266
62926.650945384536,54366.24033973908
62926.34524543664,54332.21993582817
62926.04346429329,54322.142509678815
62925.74555076035,54326.61463433266
62925.45145432647,54329.089303920904
62925.161125152445,54280.70931131612
62924.87451406344,54292.66470822374
62924.591572538884,54259.7641753058
62924.312252703865,54222.27374268013
62924.0365073206,54239.63806818885
62923.76428978009,54249.14048924419
62923.49555409209,54248.7388756614
62923.23025487863,54173.19111697062
62922.968347364505,54163.98133890974
62922.70978736949,54182.33509006582
62922.454531300085,54156.024246474095
62922.20253614166,54184.206256306294
62921.953759450465,54185.37154516756
62921.70815934661,54249.07945547369
62921.46569450514,54280.04614193806
62921.22632414961,54270.90132095866
62920.99000804429,54240.93183789957
62920.7567064866,54201.70824062501
62920.52638030038,54204.17135881337
62920.29899082836,54212.53528030715
62920.07449992537,54212.36338911991
62919.852869951486,54250.36412642687
62919.63406376464,54187.83074695228
62919.41804471458,54079.37765182611
62919.204776636645,53948.32725885533
62918.99422384288,53904.861594854134
62918.78635111889,53867.79705400621
62918.58112371511,53829.08646184179
62918.37850734111,53820.016981375345
62918.17846815972,53878.3440215261
62917.980972780875,53902.6582751356
62917.785988255055,53889.31056492533
62917.59348206819,53867.25530389485
62917.403422135016,53863.299961209246
62917.21577679383,53847.24459289918
62917.03051480045,53843.038887239665
62916.84760532281,53801.875439063864
62916.66701793509,53755.57540230339
62916.488722613125,53744.63836275768
62916.31268972776,53742.85458213621
62916.12692739192,53734.47831472538
62915.94367790514,53750.77162063328
62915.762906721895,53854.9450491603
62915.58457978039,53941.79819988427
62915.408663494134,54006.13669216466
62915.23512474643,53987.230302585995
62915.06393088315,53966.84591412855
62914.89504970623,53929.71241999601
62914.72844946716,53959.17619636572
62914.564098860734,53998.37454773887
62914.40196701831,53942.03665696385
62914.24202350246,53964.16839998816
