mosquitoDensity,mosquitoInfectNumber
93468.37827842441,81014.68745888362
93681.6350947632,81247.66842791064
93890.61925309693,81498.63315815665
94095.39153287096,81755.7921388924
94296.01315055118,82201.67314393913
94492.54568041315,82428.47824032692
94685.05097842058,82761.52756746911
94873.59110920412,82928.59377026123
95058.22827614394,83168.93726640957
95239.02475454223,83355.32242578821
95416.04282787075,83443.4154362758
95589.34472706751,83515.00038858781
95758.99257284545,83568.5470931633
95925.04832097239,83611.77581828428
96087.57371047387,83632.03404147297
96246.63021470752,83689.28003926451
96402.27899524596,83700.86110730688
96554.58085850668,83767.8703649893
96703.59621506397,83977.39913864943
96849.38504156584,84205.67587554223
96992.0068451917,84299.5776350969
97131.5206305635,84397.8591178946
97267.98486904343,84570.9614637972
97401.45747033198,84733.26457021192
97531.99575628711,84871.95054968745
97659.65643688757,85152.1369461646
97784.49558825273,85475.75008426984
97906.56863264725,85724.42999022311
98025.9303203748,85932.62633777404
98142.634713499,86106.85458151314
98256.7351712951,86334.86790997043
98368.28433736686,86439.60772825412
98477.33412834199,86565.9986779525
98583.93572407629,86634.70580618296
98688.13955929011,86724.88623039177
98789.99531656163,86917.28188249817
98889.55192061237,87149.47152125201
98986.85753381003,87409.35770111086
99081.95955282377,87750.3481399861
99174.90460636579,87975.62672543309
99265.73855395903,88110.92470103268
99354.50648566632,88349.48002072435
99441.2527227217,88490.08649266299
99526.02081901251,88672.47972269866
99608.85356335087,88800.10448991018
99690.89402365957,88946.01692171616
99775.33651957287,88975.07787268871
99857.72330078932,89064.92937101216
99938.1020871959,89242.14843971234
100016.5196606642,89307.91968987533
100093.02187280895,89331.97347583562
100167.65365340031,89344.1550994539
100240.4590193898,89414.52888598095
100311.48108447691,89518.36909776989
100380.76206918176,89626.44631887105
100448.34331136542,89689.85120143973
100514.26527715712,89764.46589302861
100578.56757224094,89737.57740212065
100641.28895346788,89778.05892757003
100702.4673407441,89869.87551969549
100762.1398291718,90005.89849856093
100820.34270139606,90058.31813491666
100877.11144013533,90070.1070020429
100932.48074086133,90083.72004012816
100986.4845245966,90162.94898857031
101039.15595081291,90166.08334803233
101090.52743039315,90204.57716538555
101140.63063864784,90223.70335919112
101189.49652834996,90326.04626515206
101237.15534278187,90350.9935717572
101283.63662876589,90415.92638929958
101328.96924966517,90445.77275431897
101373.18139834174,90464.11189885202
101416.30061005121,90437.51712723612
101458.35377526401,90386.1940560706
101499.3671524021,90321.14197419555
101539.3663804769,90258.19039524462
101578.37649161971,90184.52934729487
101616.42192349369,90278.54780824805
101653.52653158284,90219.28627100571
101689.71360134258,90202.42481986611
101725.00586021488,90183.97470638568
101759.42548949282,90296.97690436804
101792.994136035,90289.8423651099
101825.73292382005,90272.37123836171
101857.66246534257,90253.61033901633
101888.80287284152,90260.34205806961
101919.17376936082,90151.06905866289
101948.79429963687,90140.92750158258
101977.68314081669,90218.8079203242
102005.85851299444,90129.71169739241
102033.33818957658,90125.28419369101
102060.13950746553,90101.53683599774
102086.27937706573,90097.3980124471
102111.7742921104,90093.67311199188
102136.64033930875,90183.15895556034
102160.8932078141,90309.1045660334
102184.54819851373,90395.7654634819
102207.620233139,90561.0586078099
102230.12386319917,90752.43108850754
102252.0732787398,90917.29539917788
102273.48231692439,90931.68001165772
102294.36447044212,90910.08501343455
102314.73289574633,90888.9759839222
102334.60042111749,90909.62490766776
102353.97955456252,91013.8195864824
102372.882491543,91015.43952517696
102391.32112254188,91063.22033505222
102409.30704046438,90971.47441093535
102426.85154787985,90917.94000783448
102443.96566410601,90810.53846719657
102460.66013213269,90807.34228109558
102476.94542539831,90782.10771937421
102492.831754408,90812.25317784553
102508.32907320897,90767.01205787796
102523.44708571205,90866.68518176161
102538.19525187602,90993.560012471
102552.58279374531,91104.74090379264
102566.61870135099,91131.29138778431
102580.31173847323,91092.62390045331
102593.67044827084,91127.03686034157
102606.70315877773,91295.46030362042
102619.41798827225,91519.35116952177
102631.82285051545,91671.33036019957
102643.9254598705,91706.43556994523
102655.73333629654,91842.4468005929
102667.25381022286,91888.09010610732
102678.49402730886,91916.65780575621
102689.460953087,91915.79569495303
102700.16137749398,91920.68984316473
102710.60191929308,91992.02806868675
102720.78903038819,92006.6173288431
102730.72900003241,92012.1619550964
102740.42795893381,91962.83837797896
102749.89188326168,91868.68936118744
102759.1265985527,91842.26263582274
102768.13778352088,91866.80150512193
102776.9309737759,91801.6462054638
102785.51156544541,91790.41105577075
102793.8848187112,91842.77583807897
102802.05586125457,91793.85939749768
102810.02969161789,91833.82454586268
102817.81118248153,92013.8930547364
102825.40508385886,92067.51109430724
102832.81602621017,91965.54973876088
102840.04852348146,91945.50611263418
102847.10697606327,92014.00529331833
102853.99567367834,92169.32591294595
102860.7187981934,92217.84672948906
102867.28042636327,92273.93055660273
102873.68453250271,92206.60976065771
102879.93499109294,92261.39203481973
102886.03557932026,92264.34847569233
102891.9899795526,92268.89539440899
102897.80178175065,92224.45755365372
102903.47448582061,92242.37681276859
102909.01150390397,92168.34591702143
102914.41616261196,92131.66489319348
102919.69170520132,92201.44552699341
102924.84129369509,92230.74499015689
102929.86801095013,92330.40746202406
102934.77486266971,92457.61476085965
102939.56477936837,92557.41724066819
102944.24061828117,92624.35105234888
102948.80516523111,92714.21766938145
102759.87542949423,92894.33543195127
101821.39080369241,92870.99156580248
100921.16113325123,92718.63513080229
100056.90589756587,92482.92452144511
99226.53548968256,92124.33850215166
98428.13012064862,91761.54894252594
97659.92165038775,91298.57287993198
96920.27785472131,90872.804210018
96207.68873434921,90520.72834482527
95520.75454627087,90103.98756273852
94858.17529664641,89609.11208816504
94218.74148036074,89216.38030875726
93601.32588947537,88834.75087458939
93004.87634239104,88398.1263261995
92428.40920956142,87949.90872970877
91871.0036311497,87483.37163940007
91331.79633805952,86938.40276981378
90809.97700100728,86440.65619483066
90304.78404326357,85971.81042802909
89815.50086184834,85450.5242171606
89341.45240961746,84964.09286952695
88882.00209713345,84432.18394094957
88436.54897865886,83947.38905930567
88004.52519124009,83487.78531313175
87581.20873635387,83081.02411036662
87154.28584755099,82652.40475348484
86740.4598445477,82190.32705149776
86339.20426944205,81729.88706701559
85950.02065780907,81277.35476476607
85572.43663961861,80825.15290114768
85206.00419773006,80409.32290645773
84850.2980684737,80038.33489074663
84504.91427058699,79705.55558022794
84169.4687503126,79332.70254868332
83843.59613180479,78941.23508180007
83526.94856316356,78642.3660236278
83219.19464944187,78292.16054121303
82920.01846488306,77913.28087573919
82629.1186374353,77619.0124712687
82346.20749929809,77346.43815805887
82071.01029787694,77081.43110714413
81803.2644620788,76812.98553829816
81542.71891936625,76568.71738115922
81289.13345942779,76288.13430875407
81042.27814071541,76020.52050620785
80801.93273644138,75775.28249328953
80567.88621694253,75465.2612626601
80339.93626560137,75184.744967133
80117.88882575679,74919.66100919612
79901.55767627011,74657.54412077718
79690.76403361115,74398.04555811438
79485.33617851358,74141.21910293533
79285.10910541227,73908.58537297827
79089.92419302664,73650.04595836077
78899.62889458913,73404.94048575606
78714.07644633732,73220.93862870638
78533.12559300699,73037.67394812564
78356.64032915354,72875.41458657781
78184.48965523425,72731.54474385073
78016.54734745355,72548.036812458
77852.69174046328,72367.07043500319
77692.80552207005,72144.80110442011
77536.77553916998,71927.64309842387
77384.49261418886,71724.70315412495
77235.85137135746,71478.85172988086
77090.75007220406,71291.21968226838
76949.09045968666,71112.73278004165
76810.77761043284,70948.11758295674
76675.7197945898,70778.65561866589
76543.82834282475,70613.76829760341
76415.01752004631,70466.48573887213
76289.20440544274,70315.10739142496
76166.30877847655,70147.64289644443
76046.25301047244,69975.24202490838
75928.96196148923,69811.6584223565
75814.36288216228,69627.43293557678
75702.38532024315,69487.66879988316
75536.70749103506,69381.86815236983
75291.83594016157,69225.15748968751
75053.13388777521,69074.56598404761
74820.4071424959,68893.20327950199
74593.46935019088,68776.23947878132
74372.14159648166,68634.75234532115
74156.25203366038,68497.77392508501
73945.63553026087,68355.6910299581
73740.13334166502,68182.04779024255
73539.59280026692,68045.32304176553
73343.86702382857,67915.29878694465
73152.81464077822,67735.0080734502
72966.29953129188,67554.47740037559
72784.19058309916,67334.585732578
72606.36146102728,67104.01011231718
72432.69038937951,66928.9624244365
72263.05994630865,66739.72333247053
72097.35686940941,66591.36680868347
71935.47187181427,66446.38652829456
71777.29946812494,66296.99773038624
71622.7378095638,66109.25392859675
71471.68852777341,65948.05065957915
71324.05658673008,65791.4948062056
71179.75014227944,65628.54731152806
71038.6804088339,65470.8156248396
70900.76153280067,65359.80553180416
70765.91047234747,65207.20722716458
70634.04688312861,65058.87843637058
70505.09300962856,64915.14861790389
70378.97358179692,64767.97633593312
70255.61571667426,64597.648342384426
70134.94882472564,64405.73476907437
70016.90452061777,64282.507275506025
69901.41653819138,64230.13436951562
69788.42064939986,64168.182640295156
69677.85458699666,64095.18635873464
69569.65797076456,63979.983785757395
69463.77223710279,63846.250574288955
69360.1405717859,63749.97526608831
69258.70784573344,63709.97725690578
69159.42055362728,63661.53295750701
69062.22675522958,63614.23158992992
68967.07601926403,63542.333755315485
68873.91936972747,63464.089157710296
68782.70923450727,63329.09100171451
68693.39939619075,63191.26384928409
68605.94494495522,63064.205990634386
68520.30223343484,62904.52284571998
68436.42883346953,62774.33409727999
68354.28349463987,62633.323895743466
68273.82610450582,62452.117786139046
68195.01765046305,62314.15177449487
68117.82018314152,62173.93535207526
68042.19678127444,62072.443346275504
67968.11151796408,61987.7168506192
67895.5294282841,61862.78380911158
67824.4164781522,61742.21722749063
67754.73953441679,61678.05500635718
67686.4663361016,61584.13744496367
67619.56546675481,61450.2487424812
67554.00632785368,61349.408286263984
67489.75911321703,61212.49708638632
67426.79478437964,61139.137542877506
67365.08504688935,61047.737439341334
67304.60232748081,60959.004014943566
67245.31975209281,60870.205935901715
67187.21112469042,60798.28206683754
67130.25090685565,60763.39395882072
67074.41419811803,60673.33421319204
67019.6767169884,60627.364637977014
66966.01478267105,60544.96694369362
66913.40529742268,60486.79164450339
66861.82572953074,60459.62365906181
66811.2540968898,60444.04220682384
66761.66895114575,60435.50253386418
66713.04936238857,60396.617300601836
66665.37490436934,60384.61050984156
66618.6256402216,60340.623622297935
66572.78210866582,60208.75767914967
66527.82531067879,60223.744949181215
66483.73669660736,60171.99987112181
66440.49815371202,60135.69968468993
66398.09199412137,60111.02092908595
66356.50094318211,60100.61570233486
66315.70812818881,60051.51444942313
66275.69706748024,59999.96283851322
66236.45165988649,59938.01451976527
66197.95617451445,59943.8020698979
66160.19524085874,60007.89863227353
66123.15383922688,60076.90668203466
66086.8172914642,60078.57887189139
66051.17125197053,60058.86014449711
66016.20169899643,60012.583710559134
