mosquitoDensity,mosquitoInfectNumber
149035.99665445858,134013.871298457
149004.3305387253,133950.2255397216
148973.12406977155,133967.12950141286
148942.37021635793,134061.289322605
148912.06206344246,134138.74683749463
148882.1928100399,134138.51183689391
148852.75576712002,134169.80091653584
148823.74435554844,134115.86175520817
148795.15210408246,134021.85528820485
148766.97264739554,133979.90049406557
148739.199724152,133920.20299668363
148711.8271751195,134033.65946007502
148684.84894131921,133933.0877032708
148658.25906221807,133925.87461197397
148632.0516739556,133978.78558792168
148606.22100760645,134112.7350151351
148580.7613874843,134314.22371894462
148555.66722947248,134243.92622561957
148530.9330393943,134110.05092954685
148506.55341141528,133976.7991249611
148482.5230264779,133905.79697305884
148458.83665076547,133858.7465722057
148435.48913420038,133769.65286463586
148412.47540897093,133800.53039043932
148389.7904880875,133741.27006513454
148367.42946396917,133684.5585403162
148345.38750705236,133597.30731332555
148323.65986443756,133726.03151087245
148302.24185855282,133742.02029620812
148281.1288858484,133696.88617305498
148260.31641551733,133737.93249866823
148239.7999882384,133807.03782607373
148219.57521494466,133794.69797744608
148199.63777561768,133655.86388426623
148179.98341810273,133522.71170462834
148160.60795694776,133364.0309463397
148141.50727226437,133296.02904139724
148122.67730861166,133199.28330019687
148104.1140739011,133138.3819198864
148085.81363831984,133115.65791565963
148067.82879182874,133042.03626397948
148050.32100935935,132983.89591173732
148033.0569028805,132937.5876133456
148016.0329471665,132850.16364523463
147999.24567083476,132708.7876342883
147982.69165545495,132517.75007988518
147966.3675346799,132577.58276159683
147950.26999338288,132557.87498285953
147934.3957668208,132470.07189563778
147918.741639807,132424.12897150518
147903.30444590055,132343.50201910516
147888.0810666097,132267.2706885031
147873.0684306093,132087.23853422928
147858.263512977,132116.28545122742
147843.66333443602,132370.2445513461
147829.2649606144,132590.1726483136
147815.0655013221,132722.10392666335
147801.06210983414,132720.70600009747
147787.25198218925,132729.27106697886
147773.63235650287,132706.856547354
147760.20051229012,132839.67465906593
147746.9537698011,132861.36917640347
147733.88948936775,132903.51824794756
147721.00507076408,132960.5204144784
147708.29795257575,133037.70342410437
147695.76561157938,133064.08628603016
147683.4055621374,133005.27799517533
147671.21535559933,133020.07232389593
147659.19257971327,132907.3213457858
147647.33485805307,132658.2425646271
147635.63984944686,132474.29962966862
147624.1052474232,132367.5097176417
147612.7287796626,132218.09421288886
147601.5082074603,132033.2966085591
147590.44132519668,131925.03854605148
147579.5259598182,131790.96890866294
147568.75997032682,131712.0447426106
147558.1412472768,131617.3475329074
147547.66771228344,131643.78109559338
147537.33731753624,131638.24468911608
147527.1480453225,131631.44038659293
147517.0979075595,131531.8315560247
147507.18494533186,131400.11464404655
147497.4072284405,131382.5285340043
147487.76285495688,131523.6522988552
147478.24995078272,131572.3582398311
147468.86666922324,131563.81552741025
147459.6111905601,131579.43922673652
147450.48172163856,131506.5446169402
147441.47649545543,131702.29383571574
147432.59377075816,131902.60557629674
147423.83183164726,132005.3872853687
147415.18898718985,132110.5225389454
147406.66357103406,132147.55095674854
147398.25394103266,132163.5889576152
147389.95847887598,132014.73706901932
147381.77558972395,132063.42608447946
147373.70370184892,132024.83452575654
147365.74126628524,131898.90900872642
147357.88675648053,131970.3318741619
147350.13866795483,132059.3561803688
147342.49551796698,132106.9426996583
147334.95584518276,132037.18104905167
147327.5182093507,132074.95042850924
147320.18119098584,132031.96419814846
147312.94339105044,131871.36415773898
147305.80343064995,131668.4447852193
147298.75995072542,131497.6109316235
147291.8116117558,131301.22364694238
147284.95709346526,131344.58518028373
147278.1950945307,131365.54834271196
147271.52433229875,131449.96003116987
147264.9435425043,131589.2828892987
147258.45147899736,131657.16079906435
147252.04691346743,131688.92176210246
147245.72863517934,131748.22691751167
147239.49545071056,131771.35739423393
147233.34618369056,131751.95705844322
147227.27967454772,131743.72833945244
147221.29478025835,131646.920071491
147215.39037410135,131773.8351479562
147209.56534541302,131817.31814435526
147203.81859935066,131783.9125269874
147198.14905665704,131645.19282012104
147192.5556534278,131640.80833687948
147187.03734088532,131594.32053315832
147181.5930851531,131748.73042152767
147176.22186703727,131676.16066186887
147170.92268180713,131761.24972241154
147165.6945389827,131668.6967288854
147160.53646212487,131597.9083475618
147155.44748862647,131485.04554644757
147150.42666951,131333.45295740492
147145.47306922617,131348.5153617162
147140.58576545696,131345.6788708419
147135.76384891983,131256.72774985913
147131.00642317772,131037.91685166792
147126.31260444885,130931.49863882357
147121.6815214235,130822.69363039207
147117.11231507937,130757.17147912385
147112.6041385006,130878.49940438618
147108.15615670377,130811.84852799532
147103.76754646204,130925.67365874657
147099.43749613164,130879.4546382403
147095.16520548603,130728.85616930267
147090.94988554606,130646.73955148071
147086.79075841818,130489.59105444826
147082.68705713315,130367.7046194912
147078.63802548585,130276.17725083804
147074.64291787863,130189.03383138358
147070.70099916946,130267.02546438444
147066.81154451604,130585.86935452558
147062.9738392301,130781.41352983979
147059.1871786286,130951.33369811963
147055.45086788922,130899.05621214783
147051.76422190655,130907.31203170781
147048.12656515208,130936.43537246044
147044.53723153667,131067.46127448208
147040.9955642724,131182.27062020797
147037.50091573916,131193.81045564174
147034.05264735373,131390.87276630817
147030.65012943587,131704.20446040764
147027.29274108302,131770.64458871746
147023.9798700448,131810.964166727
147020.71091259396,131810.08723605104
147017.4852734073,131691.96501245874
147014.30236544562,131667.44529925424
147011.1616098317,131674.44772475702
147008.06243573464,131632.39804330596
147005.00428025535,131489.1259860877
147001.98658831077,131412.72773384277
146999.00881252394,131422.92283805783
146996.07041311165,131504.510893586
146993.17085777785,131632.30129035423
146990.30962160463,131634.64766872273
146987.48618694802,131650.26456024655
146984.7000433337,131533.78672320017
146981.95068735426,131682.33231454945
146979.23762256882,131702.2807427757
146976.56035940448,131780.86101901243
146973.91841505474,131924.19762708445
146971.31131338965,132116.89556411625
146968.73858485406,132113.4645884416
146966.19976637835,132154.14084538075
146963.69440128436,132274.20379831776
146961.2220391951,132200.4341142208
146958.78223594534,132042.31280745956
146956.37455349363,132095.06509076493
146953.99855983307,132200.3309145882
146951.65549234915,132319.47647578476
146949.3456873969,132379.946412709
146947.06620489663,132333.08055112683
146944.81663823867,132333.54194585513
146942.59658639532,132406.07172333362
146940.4056538452,132539.21605307548
146938.24345049175,132480.35999726524
146936.10959158963,132438.82071655442
146934.0036976678,132306.89042565878
146931.92539445538,132244.99018508074
146929.87431280778,132009.18303905486
146927.8500886372,131989.691745135
146925.8523628378,131953.6240367851
146923.8807812179,131867.73986417652
146921.9349944314,131967.63396975194
146920.01465790652,131852.50381083705
146918.11943178292,131644.988163285
146916.24898084297,131560.25017227442
146914.4029744464,131552.16304507837
146912.5810864681,131310.74459308755
146910.7829952331,131208.69024276995
146909.0083834546,131039.51197671438
146907.25693817253,130925.34784028244
146905.52835069486,130855.7877302668
146903.82231653316,130837.18826766964
146902.13853534943,130836.10869778287
146900.4767108939,130744.35808033061
146898.83655095162,130760.1363360763
146897.2177672802,130816.00736274033
146895.62007556285,130938.92274569819
146894.04319534535,131056.12068819042
146892.4868499865,131136.18624228257
146890.95076660533,131038.40637576695
146889.43467602736,131036.09921609837
146887.9383127319,131166.0224537044
146886.46141480395,131262.6655846289
146885.00372388167,131298.05463305642
146883.5649851086,131355.79013715926
146882.1449470834,131593.71517305227
146880.74336181305,131696.764721197
146879.35998466512,131854.42297930855
146877.9945743208,132005.43833783167
146876.64689272924,132146.9494436415
146875.31670506243,132170.5750102969
146874.00377966967,132228.78727641318
146872.70788803467,132191.68054290957
146871.42880473065,132155.19460153417
146870.16630737917,132182.27783222348
146868.92017660703,132166.85312536143
146867.69019600467,132294.44931428606
146866.4761520849,132221.74039984398
146865.27783424378,132186.2947877601
146864.09503471912,132230.58523389525
146862.92754855202,132205.3751269469
146861.7751735492,132363.0002109505
146860.63771024143,132370.8151922876
146859.51496185036,132330.5558652442
146858.40673424854,132267.11244393545
146857.31283592348,132313.66679868955
146856.23307794164,132429.063070201
146855.1672739128,132367.26887132865
146854.11523995516,132401.38419979892
146853.0767946616,132466.6219830715
146852.05175906437,132533.989980554
146851.03995660122,132442.64420216627
146850.0412130844,132136.30681227957
146849.05535666517,132031.74756658616
146848.08221780494,131800.1463032167
146847.12162923993,131795.1406467363
146846.17342595386,131763.39513163516
146845.23744514256,132064.5934887781
146844.31352618802,132165.66078820286
146843.40151062497,132238.41578567086
146842.50124211403,132304.22808896037
146841.61256641126,132425.15247228445
146840.73533133848,132573.49398387078
146839.86938675697,132571.85398469487
146839.0145845381,132551.52754209487
146838.17077853647,132497.62449045488
146837.33782456315,132403.14502522215
146836.5155803571,132195.64349907936
146835.703905561,132117.4837094118
146834.9026616951,132181.98674967728
146834.1117121288,132357.09197304404
146833.33092205846,132495.62683764144
146832.56015848217,132587.11486468653
146831.79929017252,132702.8322378586
146831.04818765508,132581.44604533463
146830.3067231844,132548.42955006042
146829.5747707187,132619.08158414575
146828.8522058974,132631.15395586833
146828.1389060188,132573.137125869
146827.43475001742,132535.05876781826
146826.7396184407,132513.93495952268
146826.05339342807,132431.87347881836
146825.37595868905,132368.26022947376
146824.70719948158,132368.5455181381
146824.04700259044,132428.97085637972
146823.39525630887,132526.09962131438
146822.75185041522,132464.0738511988
146822.1166761532,132426.93387356502
146821.4896262149,132479.5425666005
146820.87059471683,132378.43708724136
146820.25947718395,132383.1535035996
146819.6561705291,132350.03038443488
146819.06057303346,132648.65380429418
