mosquitoDensity,mosquitoInfectNumber
85901.2359007015,62269.58857623334
86248.60447699465,62504.89358257971
86590.58430694221,62807.79941955305
86927.18581857393,63072.44134532444
87258.42275255374,63372.142506473516
87584.31205678981,63691.30097829619
87904.87377830528,63913.583292849915
88220.13095275225,64324.42811423453
88530.10949194165,64621.10301722625
88834.83806976202,64795.48756428133
89134.34800684762,64882.111352520784
89428.67315435063,65042.31107074862
89717.84977715588,65162.00940967133
90001.91643687258,65296.33942782271
90280.91387491798,65494.44519676613
90554.88489599273,65723.85577844968
90823.87425224134,66021.43352187441
91087.92852836628,66270.36050434495
91347.09602794965,66552.3348312272
91601.4266612283,66904.36357050094
91850.9718345341,67187.40313604145
92095.78434161823,67365.17895352884
92335.91825703318,67579.85728177894
92571.42883175505,67746.38909146079
92802.37239119553,67917.61416778337
93028.80623573855,68021.04789087191
93250.78854393128,68121.97698575858
93468.37827842441,68212.28076390758
93681.6350947632,68250.91525030154
93890.61925309693,68507.1617469618
94095.39153287096,68691.72748472249
94296.01315055118,69069.47145990776
94492.54568041315,69508.41435204592
94685.05097842058,69894.52030393653
94873.59110920412,70149.4584756683
95058.22827614394,70279.9843471595
95239.02475454223,70314.68435726328
95416.04282787075,70362.70877181976
95589.34472706751,70332.59929492
95758.99257284545,70317.21347461813
95925.04832097239,70297.07739047766
96087.57371047387,70316.67059831946
96246.63021470752,70536.20001568073
96402.27899524596,70773.11300402196
96554.58085850668,70839.3445193628
96703.59621506397,71006.63786742103
96849.38504156584,71216.57965579261
96992.0068451917,71401.61027053322
97131.5206305635,71560.93916717388
97267.98486904343,71837.69034441978
97401.45747033198,72106.68557380406
97531.99575628711,72357.58684792313
97659.65643688757,72548.66176720329
97784.49558825273,72790.69757596999
97906.56863264725,73030.15648249626
98025.9303203748,73039.11220362483
98142.634713499,73037.40884819279
98256.7351712951,73037.62310353474
98368.28433736686,73117.18818560897
98477.33412834199,73148.70182238388
98583.93572407629,73502.55745785775
98688.13955929011,73704.54924493447
98789.99531656163,73825.41409863895
98889.55192061237,73983.32167686873
98986.85753381003,74054.12045680125
99081.95955282377,74123.23621003599
99174.90460636579,74112.02267212009
99265.73855395903,74097.20957356459
99354.50648566632,74314.62706956736
99441.2527227217,74368.0986036202
99526.02081901251,74314.86353303891
99608.85356335087,74292.54769915268
99690.89402365957,74177.53571039032
99775.33651957287,74196.68618473188
99857.72330078932,74203.2936422026
99938.1020871959,74311.17952622865
100016.5196606642,74308.62420288651
100093.02187280895,74358.64440127256
100167.65365340031,74314.67748617467
100240.4590193898,74529.53611000642
100311.48108447691,74703.26037674777
100380.76206918176,74838.89969907913
100448.34331136542,74980.36750866131
100514.26527715712,74973.54226656852
100578.56757224094,74968.27995883481
100641.28895346788,75114.87321856373
100702.4673407441,75100.61651981226
100762.1398291718,75163.57937824895
100820.34270139606,75235.38877616628
100877.11144013533,75275.54599649178
100932.48074086133,75247.84478710355
100986.4845245966,75241.5483733298
101039.15595081291,75211.79135635812
101090.52743039315,75199.25887651283
101140.63063864784,75239.93251644941
101189.49652834996,75300.85928723127
101237.15534278187,75299.17854574729
101283.63662876589,75365.64979419424
101328.96924966517,75472.18012592988
101373.18139834174,75640.6520029091
101416.30061005121,75751.71719701054
101458.35377526401,75826.67127763588
101499.3671524021,75884.84679569249
101539.3663804769,76119.45547710577
101578.37649161971,76417.3289730702
101616.42192349369,76461.48250264097
101653.52653158284,76681.89695646951
101689.71360134258,76817.80161642426
101725.00586021488,76804.42476866761
101759.42548949282,76857.3902488059
101792.994136035,76899.68162310123
101825.73292382005,76940.19637557218
101857.66246534257,77033.85498760546
101888.80287284152,77082.61095140071
101919.17376936082,77095.32977699865
101948.79429963687,77006.14238166081
101977.68314081669,76908.23677632603
102005.85851299444,76976.18027214501
102033.33818957658,77096.2271073143
102060.13950746553,77093.27305531509
102086.27937706573,77110.01058452185
102111.7742921104,77162.45198257787
102136.64033930875,77160.10758155133
102160.8932078141,77093.62789280107
102184.54819851373,77153.35880978002
102207.620233139,77204.65064674031
102230.12386319917,77111.0486102231
102252.0732787398,77065.1372697203
102273.48231692439,77013.46764744006
102294.36447044212,76968.28086406767
102314.73289574633,76823.53075149229
102334.60042111749,76798.52188374106
102353.97955456252,76737.87110820969
102372.882491543,76838.32116151236
102391.32112254188,76948.72284882495
102409.30704046438,76952.77096024633
102426.85154787985,77189.44173998573
102443.96566410601,77274.59670781966
102460.66013213269,77248.63073202888
102476.94542539831,77201.67965407675
102492.831754408,77207.80447718069
102508.32907320897,77253.10939660504
102523.44708571205,77316.9166659809
102538.19525187602,77458.61116783254
102552.58279374531,77667.88137979626
102566.61870135099,77840.5004399001
102580.31173847323,78005.76591481433
102593.67044827084,78031.79472875941
102606.70315877773,77953.88794723159
102619.41798827225,78013.11727313767
102631.82285051545,78069.25282984694
102643.9254598705,78141.02403055661
102655.73333629654,78238.84087639942
102667.25381022286,78329.08132087563
102678.49402730886,78367.05359993491
102689.460953087,78348.55255559088
102700.16137749398,78346.23838281225
102710.60191929308,78421.87307069846
102720.78903038819,78676.11753878993
102730.72900003241,78711.67545727636
102740.42795893381,78679.54361344245
102749.89188326168,78685.79076322862
102759.1265985527,78654.98621809011
102768.13778352088,78719.81782510933
102776.9309737759,78793.1248223887
102785.51156544541,78809.1961608608
102793.8848187112,78782.30712345059
102802.05586125457,78905.40016073924
102810.02969161789,79015.33452624563
102817.81118248153,79128.61327437952
102825.40508385886,79264.29350488618
102832.81602621017,79353.7709491662
102840.04852348146,79385.91793701785
102847.10697606327,79364.96356873891
102853.99567367834,79478.4687314599
102860.7187981934,79517.6555913182
102867.28042636327,79520.8284121734
102873.68453250271,79609.78377633983
102879.93499109294,79783.81092827223
102886.03557932026,79848.72493176104
102891.9899795526,79994.875376745
102897.80178175065,80115.7543083342
102903.47448582061,80331.05130068123
102909.01150390397,80323.38266337519
102914.41616261196,80318.28275406832
102919.69170520132,80316.03866627287
102924.84129369509,80287.27051113707
102929.86801095013,80304.39508730179
102934.77486266971,80224.02244325659
102939.56477936837,80211.6423605787
102944.24061828117,80322.44659069201
102948.80516523111,80440.00528114333
102759.87542949423,80426.71850606478
101821.39080369241,80436.0428565026
100921.16113325123,80347.28762041409
100056.90589756587,80250.87024739875
99226.53548968256,80034.82407080833
98428.13012064862,79849.56587654228
97659.92165038775,79815.44939113702
96920.27785472131,79596.15826323756
96207.68873434921,79297.42118395143
95520.75454627087,79147.80256526235
94858.17529664641,78889.91528734361
94218.74148036074,78468.7001031669
93601.32588947537,78117.60030066002
93004.87634239104,77785.66705254256
92428.40920956142,77486.49204824906
91871.0036311497,77199.53826717334
91331.79633805952,76986.34649340258
90809.97700100728,76835.4540352653
90304.78404326357,76618.39641437479
89815.50086184834,76358.54466847886
89341.45240961746,76031.97618930587
88882.00209713345,75781.59326708161
88436.54897865886,75456.00388969631
88004.52519124009,75206.14931484294
87581.20873635387,74928.23277228187
87154.28584755099,74713.98703668451
86740.4598445477,74449.9118486916
86339.20426944205,74143.96008304264
85950.02065780907,73892.23287816772
85572.43663961861,73611.5894019008
85206.00419773006,73331.67422767724
84850.2980684737,72908.22909301547
84504.91427058699,72501.70773280856
84169.4687503126,72215.56244248577
83843.59613180479,71962.6533168055
83526.94856316356,71713.22072364645
83219.19464944187,71407.96872411197
82920.01846488306,71036.33966109357
82629.1186374353,70714.12908155184
82346.20749929809,70345.79588293687
82071.01029787694,69973.48855237731
81803.2644620788,69586.02745793213
81542.71891936625,69188.06990729185
81289.13345942779,68820.35572332305
81042.27814071541,68537.86327344485
80801.93273644138,68248.62059967354
80567.88621694253,67938.6942074308
80339.93626560137,67597.30938697967
80117.88882575679,67313.38563918317
79901.55767627011,67086.5847915291
79690.76403361115,66803.88652258975
79485.33617851358,66588.32203225422
79285.10910541227,66305.11869796865
79089.92419302664,66126.83607504734
78899.62889458913,65970.61159237023
78714.07644633732,65780.6494475905
78533.12559300699,65603.67966674166
78356.64032915354,65413.1698174758
78184.48965523425,65257.79500224689
78016.54734745355,65092.228755753065
77852.69174046328,64904.75642367955
77692.80552207005,64656.07032089086
77536.77553916998,64512.36587816796
77384.49261418886,64424.08927862694
77235.85137135746,64351.40762710648
77090.75007220406,64188.99472779723
76949.09045968666,64052.56731610937
76810.77761043284,63928.7085076449
76675.7197945898,63787.90574203114
76543.82834282475,63561.892034139746
76415.01752004631,63345.01578645671
76289.20440544274,63168.25190465153
76166.30877847655,63016.31128771739
76046.25301047244,62819.110458872434
75928.96196148923,62651.25467856653
75814.36288216228,62489.476480237856
75702.38532024315,62363.45878916391
75536.70749103506,62144.00612920202
75291.83594016157,61947.39040180471
75053.13388777521,61723.00022029504
74820.4071424959,61590.2477971759
74593.46935019088,61411.9584074684
74372.14159648166,61259.93234180294
74156.25203366038,61148.03090693548
73945.63553026087,61038.29102322612
73740.13334166502,60887.555719827375
73539.59280026692,60713.67726674383
73343.86702382857,60514.12382750427
73152.81464077822,60373.05642503337
72966.29953129188,60175.84658383929
72784.19058309916,59928.087391039524
72606.36146102728,59774.193123228935
72432.69038937951,59655.5033802235
72263.05994630865,59467.914474717305
72097.35686940941,59348.67243345977
71935.47187181427,59231.289741497436
71777.29946812494,59163.59280791312
71622.7378095638,59065.43493206324
71471.68852777341,58947.081786256655
71324.05658673008,58783.00524688161
71179.75014227944,58647.190360611705
71038.6804088339,58556.71336870733
70900.76153280067,58401.03396255883
70765.91047234747,58274.454236588
70634.04688312861,58109.20675061398
70505.09300962856,57956.3861715825
70378.97358179692,57726.18064763616
70255.61571667426,57579.785348034704
70134.94882472564,57496.17547408695
70016.90452061777,57420.63524116599
69901.41653819138,57329.22284451719
69788.42064939986,57280.36146986269
69677.85458699666,57291.1916029334
69569.65797076456,57212.84132469783
69463.77223710279,57133.25353057727
69360.1405717859,57074.07070473176
69258.70784573344,57013.07034639073
69159.42055362728,56863.35769305578
69062.22675522958,56754.029679855325
68967.07601926403,56650.920685737874
68873.91936972747,56510.94747241081
68782.70923450727,56320.45513078474
68693.39939619075,56176.62343912318
68605.94494495522,56124.199547225384
68520.30223343484,56023.515625600034
68436.42883346953,55922.44249587067
68354.28349463987,55741.04228023234
68273.82610450582,55547.250444066434
68195.01765046305,55394.53418246931
68117.82018314152,55281.936320702465
68042.19678127444,55134.37046863878
67968.11151796408,55048.5474492909
67895.5294282841,54973.34289229297
67824.4164781522,54927.47846656716
67754.73953441679,54869.23590143423
67686.4663361016,54828.17604516183
67619.56546675481,54814.73017668178
67554.00632785368,54797.14761312747
67489.75911321703,54712.276479037355
67426.79478437964,54619.11535987646
67365.08504688935,54586.20735783208
