mosquitoDensity,mosquitoInfectNumber
141983.8466170432,102998.69598920444
142580.7859415377,103431.69893019268
143168.72650114683,103782.64762703392
143747.67412830293,104174.82263761155
144317.6405115487,104679.66569923401
144878.64303093523,105120.73557551969
145430.70458756862,105620.23751076877
145973.85342796255,106152.16829713984
146508.12296382184,106522.6388213961
147033.5515879002,107207.38019037062
147550.18248654902,107701.83836202389
148058.06344958345,107992.4792737824
148557.24667806004,108136.85225418172
149047.78859056486,108403.85178456147
149529.74962857386,108603.34901609935
150003.19406143553,108827.23237968527
150468.189791511,109157.40866125809
150924.80815996922,109539.75963073091
151373.12375371676,110035.7225364391
151813.21421392536,110450.60084055664
152245.16004656488,110920.55805202732
152669.0444353627,111507.27261748364
153084.9530575395,111979.00522671816
153492.9739026797,112275.29825586399
153893.19709503808,112633.09546961404
154285.7147195748,112910.6484857511
154670.6206519755,113196.02361295509
155048.0103928815,113368.41315143647
155417.98090653602,113536.62830958079
155780.63046402455,113687.13460649614
156136.05849125626,113751.52541715335
156484.36542181222,114178.60291158712
156825.65255476965,114486.21247452174
157160.0219175702,115115.7857664972
157487.57613400673,115847.35725339482
157808.41829735265,116490.86717321236
158122.65184865874,116915.76412609864
158430.38046022563,117133.30724525085
158731.70792422307,117191.140595424
159026.738046437,117271.18128635158
159315.57454509853,117220.99882485259
159598.32095472858,117195.35579101594
159875.08053494027,117161.79565078215
160145.95618410973,117194.4509971853
160411.05035783272,117560.33335945422
160670.46499206361,117955.18834002328
160924.3014308319,118065.5741989247
161172.66035842712,118344.39644568882
161415.64173593046,118694.29942630797
161653.34474197403,119002.68378420934
161885.86771759356,119268.23194527735
162113.30811506064,119729.48390735374
162335.76245054157,120177.80928966131
162553.326260467,120595.97807985994
162766.09406146742,120914.43627866023
162974.159313744,121317.82929327156
163177.6143877345,121716.92747081537
163376.5505339472,121731.85367269642
163571.05785582066,121729.01474697662
163761.22528548123,121729.37183921324
163947.14056226765,121861.98030933691
164128.89021389297,121914.50303729512
164306.55954011725,122504.26242975169
164480.23259880667,122840.91540821304
164649.9921942594,123042.35683105428
164815.91986767712,123305.53612810369
164978.09588967386,123423.53409465821
165136.5992546966,123538.72701671619
165291.50767726675,123520.03778685696
165442.89758992268,123495.34928926456
165590.84414276792,123857.71178260203
165735.42120452714,123946.83100602395
165876.70136501256,123858.1058883884
166014.75593890954,123820.91283191137
166151.49003942433,123629.22618397442
166292.22753261306,123661.14364121019
166429.53883464096,123672.15607032824
166563.50347865166,123851.96587703827
166694.19943443232,123847.70700480197
166821.70312133984,123931.07400211181
166946.08942232604,123857.79581028249
167067.43169897547,124215.89351666853
167185.8018074543,124505.43396123759
167301.27011529548,124731.49949845663
167413.90551893497,124967.27918109388
167523.77546192097,124955.90377760577
167630.9459537278,124947.13326471669
167735.48158910603,125191.45536426474
167837.44556789997,125167.69419967908
167936.89971527923,125272.63229707372
168033.90450231987,125392.31462693652
168128.51906688538,125459.24332747885
168220.80123476224,125413.07464516546
168310.80754098826,125402.5806222092
168398.59325134824,125352.98559392328
168484.21238398307,125332.09812751472
168567.71773107364,125399.887527409
168649.16088057746,125501.43214537876
168728.5922379644,125498.63090957256
168806.0610479376,125609.4163236507
168881.6154161031,125786.96687654336
168955.3023305644,126067.75333817564
169027.16768341305,126252.86199501152
169097.25629210117,126377.78546272028
169165.61192066476,126474.7446594817
169232.2773007895,126865.7591285038
169297.29415269452,127362.21495511125
169360.70320581825,127435.80417106238
169422.5442192998,127803.16159411054
169482.85600223273,128029.66936070171
169541.67643368695,128007.37461444063
169599.04248248372,128095.65041467121
169654.99022672037,128166.13603849693
169709.55487302915,128233.66062594886
169762.77077556707,128389.75831267089
169814.67145473184,128471.01825232965
169865.2896155971,128492.21629499318
169914.65716605796,128343.57063609677
169962.80523469043,128180.39462720545
170009.7641883201,128293.63378690409
170055.56364929042,128493.71184551952
170100.23251243882,128488.78842552073
170143.79896177223,128516.68430753211
170186.2904868469,128604.0866376254
170227.7338988442,128600.17930258141
170268.15534635395,128489.37982133083
170307.58033085274,128588.93134962952
170346.0337218948,128674.41774456341
170383.53977199542,128518.41435036776
170420.12213122987,128441.89544953022
170455.80386153725,128355.77941239628
170490.6074507337,128280.46810677607
170524.5548262408,128039.21791915031
170557.667368526,127997.53647289849
170589.96592426766,127896.4518470125
170621.47081923566,128063.8686025173
170652.2018709004,128247.87141470463
170682.17840077064,128254.61826707413
170711.41924646386,128649.06956664006
170739.94277350692,128790.9945130297
170767.76688688505,128747.71788671162
170794.90904232752,128669.466090125
170821.3862573445,128679.67412863161
170847.21512201283,128755.18232767192
170872.41180951777,128861.527776632
170896.99208645712,129097.68527971751
170920.97132290615,129446.4689663243
170944.36450224955,129734.16739983083
170967.18623078614,130009.6098580207
170989.45074711562,130052.99121459658
171011.17193129403,129923.14657871689
171032.36331378462,130021.86212189365
171053.0380841899,130115.42138307549
171073.20909978225,130235.0400509252
171092.8888938252,130398.06812733016
171112.08968370262,130548.46886812375
171130.82337884585,130611.75599988904
171149.1015884755,130580.92092598249
171166.9356291546,130577.0639713514
171184.33653215322,130703.12178449529
171201.31505064524,131126.86256464774
171217.8816667187,131186.125762125
171234.0465982209,131132.57268906836
171249.81980543438,131142.9846053786
171265.2109975856,131091.64369681457
171280.22963919982,131199.69637518
171294.8849562915,131321.87470397897
171309.18594240758,131348.66026809928
171323.14136451707,131303.8452057492
171336.75976875608,131509.0002678967
171350.04948602847,131692.22421040753
171363.01863746834,131881.02212396407
171375.6751397629,132107.15584147532
171388.02671034896,132256.2849152749
171400.08087246763,132309.86322836098
171411.84496010403,132274.93928122977
171423.32612279587,132464.1145524315
171434.53133032107,132529.42598552883
171445.46737727083,132534.7140202873
171456.1408875036,132682.97296056472
171466.558318487,132973.01821378502
171476.7259655326,133081.20821959976
171486.64996591958,133324.79229457313
171496.3363029165,133526.25718055567
171505.7908096999,133885.08550113373
171515.01917317213,133872.30443895698
171524.02693768527,133863.80459011227
171532.8195086676,133860.0644437867
171541.40215615736,133812.11751856058
171549.7800182491,133840.65847883472
171557.95810444804,133706.70407209324
171565.9412989456,133686.07060096352
171573.7343638006,133870.74431781887
171581.3419420512,134066.67546857081
171266.45904915672,134044.53084343998
169702.31800615366,134060.07142750316
168201.935222084,133912.1460340223
166761.50982927505,133751.4504123299
165377.55914946971,133391.37345134612
164046.88353441312,133082.6097942361
162766.5360839786,133025.74898522688
161533.79642453502,132660.26377206147
160346.14789058093,132162.3686399182
159201.2575771177,131913.0042754363
158096.95882774325,131483.19214557204
157031.23580060096,130781.16683861046
156002.20981579172,130196.00050109906
155008.12723731727,129642.77842090343
154047.34868260162,129144.15341374744
153118.3393852488,128665.89711195466
152219.66056343197,128310.57748900303
151349.96166834462,128059.09005877479
150507.97340543853,127697.32735729065
149692.5014364133,127264.24111413048
148902.42068269485,126719.96031550884
148136.67016188827,126302.65544513517
147394.24829776422,125760.00648282579
146674.20865206647,125343.58219140406
145968.68122725608,124880.38795380255
145257.14307925093,124523.31172780684
144567.4330742458,124083.18641448511
143898.67378240256,123573.26680507025
143250.0344296813,123153.7214636119
142620.72773269683,122685.98233650073
142010.006996216,122219.45704612821
141417.16344745582,121513.7151550248
140841.52378431108,120836.1795546804
140282.44791718698,120359.27073747599
139739.32688634098,119937.75552800857
139211.58093860542,119522.03453941016
138698.6577490694,119013.28120685305
138200.03077480447,118393.89943515538
137715.19772905874,117856.8818025859
137243.67916549617,117242.99313822763
136785.01716312766,116622.48092062827
136338.77410346433,115976.71242988623
135904.53153227677,115313.44984548572
135481.88909904636,114700.59287220452
135070.46356785862,114229.77212240748
134669.88789406844,113747.70099945528
134279.81036157068,113231.1570123842
133899.89377600193,112662.18231163248
133529.81470959412,112188.97606530496
133169.26279378316,111810.97465254793
132817.94005601812,111339.81087098228
132475.5602975222,110980.53672042287
132141.8485090199,110508.53116328073
131816.540321711,110211.39345841174
131499.38149098185,109951.01932061685
131190.127410562,109634.41574598367
130888.54265501113,109339.4661112359
130594.40054858904,109021.9496957927
130307.48275872327,108762.99167041104
130027.57891242222,108487.04792625502
129754.48623410486,108174.59403946556
129488.0092034496,107760.11720148455
129227.95923194982,107520.60979694623
128974.15435698109,107373.48213104445
128726.41895226225,107252.34604517747
128484.58345367339,106981.65787966167
128248.48409947724,106754.27886018208
128017.96268405434,106547.84751274124
127792.86632431601,106313.17623671817
127573.04723804138,105936.48672356585
127358.36253341004,105575.02631076107
127148.6740090712,105280.41984108575
126943.84796412726,105027.18547952869
126743.75501745404,104698.51743145386
126548.26993581536,104418.75779761045
126357.27147027038,104149.12746706298
126170.64220040488,103939.09798193959
125894.51248505796,103573.34354867002
125486.39323360266,103245.65066967419
125088.55647962523,102871.66703382457
124700.67857082619,102650.41299529285
124322.44891698474,102353.26401244712
123953.5693274692,102099.88723633802
123593.75338943364,101913.38484489219
123242.72588376768,101730.48503870996
122900.2222361081,101479.25953304536
122565.9880004447,101189.46211123958
122239.77837304746,100856.8730458399
121921.3577346301,100621.76070838877
121610.49921881974,100293.07763973184
121306.9843051652,99880.1456517322
121010.60243504519,99623.65520538173
120721.15064896575,99425.83896703909
120438.43324384735,99113.19079119537
120162.26144901547,98914.4540557661
119892.45311969038,98718.81623582901
119628.83244687454,98605.98801318831
119371.22968260635,98442.39155343868
119119.4808796221,98245.13631042764
118873.42764454993,97971.67541146926
118632.91690379912,97745.31726768614
118397.80068138974,97594.5222811787
118167.93588800095,97335.05660426432
117943.18412057884,97124.09039431317
117723.41147188071,96848.67791768983
117508.48834938071,96593.97695263725
117298.28930299444,96210.30107939377
117092.69286112348,95966.30891339098
116891.58137454287,95826.9591234781
116694.840867696,95701.05873527643
116502.3608969851,95548.70474086181
116314.03441566654,95467.2691164374
116129.75764499427,95485.31933822243
115949.42995127446,95354.73554116277
115772.95372850444,95222.08921762864
115600.23428630964,95123.4511745524
115431.17974288917,95021.78391065089
115265.70092271194,94772.26282175949
115103.71125871563,94590.04946642544
114945.12669877327,94418.20114289636
