mosquitoDensity,mosquitoInfectNumber
96364.06506276765,86201.63274911315
96392.72719664582,86264.00081398925
96421.10179258388,86252.68335534283
96449.18490323164,86311.88379863581
96476.9729493134,86324.57341128345
96504.46270400457,86312.04695854665
96531.65127793867,86331.26883443899
96558.53610480556,86347.11333352228
96585.11492751409,86434.12138165279
96611.38578488969,86529.59806651859
96637.34699887593,86587.63949866073
96662.99716222471,86659.7776241106
96688.3351266377,86718.32337478064
96713.35999135148,86760.63696309253
96738.07109213836,86810.63507517404
96762.46799070324,86734.82020108328
96786.55046446453,86729.76764219707
96810.31849669671,86759.74782670582
96833.77226702288,86722.45753939234
96856.91214224238,86768.5103704616
96879.73866747804,86783.1940353152
96902.25255763109,86758.19905150049
97085.73885231282,86793.83775864753
97507.96592435573,86873.2249596321
97925.75161407319,86938.17551935755
98339.06757330186,87005.04677516985
98747.88755628307,87083.34153720335
99152.18742877235,87141.82184258585
99551.9451756407,87213.44305622233
99947.14090680053,87359.20332420881
100337.75686129236,87474.79044221496
100723.77740938791,87641.1687747471
101105.18905255574,87938.45030825323
101481.98042116477,88337.56729823718
101854.1422698055,88758.23247529077
102221.66747011668,89245.07248764909
102584.55100102755,89503.16841855616
102942.78993634199,89875.00107831848
103296.38342959691,90281.36816885813
103645.33269615618,90679.80712981691
103989.64099251121,90858.60092328665
104329.31359277759,91102.72542060487
104664.35776239871,91297.66578130262
104994.78272908178,91564.99511917008
105320.5996510086,91876.69184539594
105641.82158238137,92225.37657630493
105958.46343638022,92535.88017666081
106270.5419456255,92767.84522158997
106578.07562024608,93018.75997007078
106881.08470367952,93191.20328697645
107179.59112632806,93438.95480198124
107473.61845721817,93684.68661769366
107763.19185381146,94003.15212390493
108048.3380101286,94169.6965418918
108329.08510334781,94459.35478326149
108605.46273905526,94625.44341080954
108877.50189531362,94929.77358869086
109145.23486573351,95117.84919186703
109408.695201716,95516.6201208212
109667.91765405383,95754.24509816988
109922.93811405392,95923.6559976148
110173.79355436296,96049.40375951208
110420.52196965963,96211.22087025197
110663.16231737565,96432.78406222511
110901.75445860566,96725.9042254839
111136.3390993511,97005.76793020165
111366.95773224864,97308.65627722169
111593.65257891064,97673.49252582483
111816.46653300729,97857.40086644884
112035.44310421184,98029.97324629343
112250.6263631128,98289.97051955239
112462.06088719564,98393.61301238078
112669.79170798436,98518.53690390913
112873.86425942749,98679.74500200222
113074.3243275962,98928.90062046026
113271.21800176281,99338.02512069384
113464.59162691285,99577.98679268516
113654.4917577371,99892.746872781
113840.9651141448,100179.93469420054
114024.05853832577,100445.29221443928
114203.81895338783,100525.12671413552
114380.29332358141,100681.87614599383
114553.52861612952,101009.35829096986
114723.57176465742,101227.5845134837
114890.46963422652,101367.00210117754
115054.26898796168,101505.0977971343
115215.01645526383,101733.72551698031
115372.75850158614,101821.75390595666
115527.54139975648,102058.82767451135
115679.41120282252,102257.58959552833
115828.4137183889,102558.13988167125
115974.5944844198,102724.9954421735
116117.99874647123,102769.11759540085
116258.67143632169,102853.98235943123
116396.65715195933,102909.9648205511
116532.00013889342,102988.9087533081
116664.74427274466,103121.63387691154
116794.93304308149,103134.70974807623
116922.60953845255,103101.5562001773
117047.81643258,103181.3127303784
117170.59597167159,103428.64918177263
117290.98996280451,103536.52494541866
117409.03976334598,103659.29610061814
117524.78627136271,103781.62748489203
117638.26991698268,103828.08854644814
117749.53065466629,103956.07793802877
117858.60795634595,104069.06957311933
117965.54080539665,104123.16523795194
118070.36769139637,104264.26699920824
118173.126605643,104391.2578686449
118273.85503738208,104338.18605973355
118372.58997072028,104378.8236806835
118469.3678821794,104412.92083020184
118564.22473886675,104379.83498052381
118657.19599721748,104466.22893829779
118748.31660228652,104578.51124638715
118837.62098755696,104647.87530314493
118925.1430752303,104531.65972628309
119010.91627697609,104445.10470142632
119094.97349510917,104310.01259082714
119177.34712417032,104263.39593398155
119258.0690528826,104197.68581276522
119337.17066646174,104155.20160430204
119414.68284925337,104110.49667825074
119490.6359876789,104342.64220825289
119565.05997346353,104436.57474454127
119637.98420713108,104463.69178016814
119709.43760174245,104617.45950053638
119779.44858685936,104722.36901021584
119848.04511271651,104871.09018394379
119915.25465458732,105071.24798938492
119981.10421731933,105266.99235808756
120045.62034003536,105640.93789126075
120108.82910097398,106151.57140157706
120170.75612246552,106481.09171671864
120231.42657602298,106658.40668633768
120290.86518754074,106730.85566753426
120349.09624258603,106706.55417254611
120406.1435917726,106766.66284724488
120462.03065620574,106961.91714055875
120516.78043299446,107025.32909460415
120570.41550080769,107008.07948316146
120622.95802548487,107114.46808857485
120674.42976567073,107141.83222760186
120724.85207848946,107320.61107657025
120774.2459252297,107325.08973245327
120822.631877049,107615.62757307712
120869.87945995636,107817.36810847858
120916.0667126857,108033.08431754628
120961.31525923403,108005.16684138191
121005.64388050883,108048.08085070162
121049.07100279997,108082.15360190222
121091.61470331006,108189.9083748272
121133.29271566069,108207.00822253189
121174.1224353742,108269.78595096288
121214.12092532039,108328.86320290988
121253.30492113259,108362.86638089725
121291.69083658552,108360.92379714974
121329.29476893027,108599.70686636453
121366.1325041918,108680.68732478403
121402.21952241563,108868.96722982117
121437.57100287099,108939.10133649914
121472.20182920239,109025.64243272356
121506.12659453257,109063.29910708746
121539.35960650913,109216.58930871973
121571.91489229891,109221.99684045016
121603.80620352761,109078.63115521478
121635.04702115942,109034.1832577889
121665.65056032178,108947.08010472087
121695.62977506919,108885.84414769047
121724.99736308897,108970.56852024331
121513.76248091305,108935.77528806255
121150.36241797432,108798.43932921648
120796.60204221636,108813.25978391859
120452.14467160277,108864.34568002405
120116.66950788967,108661.49284658759
119789.8706571604,108341.69745275658
119471.45622562304,108142.52500063143
119161.14748373118,107933.33619584567
118858.67809242857,107739.27942936837
118563.7933859861,107553.44403459069
118276.24970646642,107372.02544216398
117995.81378535811,107172.00597931638
117722.2621683826,106899.06158058559
117455.38067985704,106520.82713350265
117194.96392335933,106237.69293115247
116940.81481575148,106074.43475204697
116692.74415189437,106056.57259965326
116450.57019763518,105910.16730306165
116214.11830887708,105776.05637535406
115983.22057472322,105681.6556011448
115757.71548288979,105575.52664905271
115537.44760571679,105423.4417022922
115322.26730527006,105233.44454498841
115112.03045614144,105084.78146623295
114906.59818468774,104899.26294312096
114705.83662353513,104654.97770003318
114509.61668029038,104446.72410851179
114317.81381947415,104248.26476543519
114130.30785677413,104032.99197310027
113946.98276479151,103797.78341204458
113767.72648951059,103446.29775537852
113592.43077678695,103235.76106024737
113420.99100820582,103080.54845867546
113253.30604570107,102745.81190326731
113089.27808438138,102517.06964621742
112928.81251304624,102364.50069607385
112771.81778191228,102206.31706367849
112618.20527710543,102121.12116440805
112467.88920150729,101966.34436299569
112320.7864615699,101787.41188482198
112176.81655974776,101705.25954493284
112035.90149220696,101543.69232047873
111897.96565151044,101312.43235288988
111762.9357339864,101062.48097808575
111630.74065151253,100809.39435873268
111501.3114474655,100617.68311741711
111374.58121659869,100443.98514198042
111250.48502863506,100273.35812463764
111128.95985536194,100173.1834425459
111009.94450104379,99989.30320383114
110893.37953596763,99765.86878026082
110779.20723295656,99636.80454512159
110667.3715066894,99660.92150285358
110557.81785568359,99584.75535035871
110450.49330679752,99560.97783606654
110345.34636212354,99504.08160671244
110242.32694814893,99448.68486961136
110141.3863670709,99323.56463455955
110042.47725015137,99267.46385247663
109945.55351301642,99261.60654819348
109850.57031279869,99128.52198943133
109757.48400703545,99032.72879180472
109666.25211423326,98930.53850223459
109576.83327602048,98907.2599523519
109489.18722081192,98815.86496063262
109403.27472891395,98829.29790082248
109319.05759899545,98795.04837849918
109236.4986158733,98628.5120298885
109155.56151953727,98519.24100733247
109076.21097536855,98408.62382861324
108998.41254548832,98296.96002790965
108922.13266119151,98227.07660463086
108847.33859641428,98221.49172798065
108773.9984421857,98176.3069868715
108702.08108202841,98198.35800938915
108631.55616825647,98085.81164097552
108562.39409913811,98020.66937366905
108494.56599688297,97892.39706577788
108428.04368641876,97711.43272901302
108362.79967492244,97524.58474397993
108298.80713207764,97397.4489255462
108236.03987102235,97290.55181607396
108174.472329962,97218.23784283355
108114.07955441703,97193.23577942744
108054.83718008496,97159.87329301807
107996.72141628087,97156.74172225186
107939.70902994419,97155.71904591774
107883.7773301824,97099.48569884573
107828.90415333169,97020.75511926091
107775.0678485119,97037.14503615162
107722.24726366175,96930.21179452195
107670.42173202784,96807.82566554505
107619.57105909663,96843.75604104763
107569.67550994904,96856.66524939578
107520.7157970173,96743.68408843737
107472.6730682379,96718.61190043684
107425.52889558,96653.50089389463
107379.26526393097,96531.85477437322
107333.86456033487,96493.13105860863
107289.30956356534,96453.97750484764
107245.58343401802,96380.05694869737
107202.66970391912,96409.05390191711
107160.55226782814,96335.87959902376
107119.21537343266,96295.16525070622
107078.64361261988,96285.72447728911
107038.82191281633,96290.12067946378
106999.73552858665,96237.87883324182
106961.37003348024,96175.55151783138
106923.71131212112,96077.33206906877
106886.74555252725,96004.81732890954
106850.45923865538,95848.08138332251
106814.83914316143,95771.85311083426
106779.87232036999,95586.53238401694
106745.54609944591,95415.03023747476
106711.84807775987,95204.42368238681
106678.76611444236,95128.46238545552
106646.2883241193,95007.57694250511
106614.40307082534,94968.69262373645
106583.09896208423,94896.97098932488
106552.36484315486,94917.08389503164
106522.18979143682,94913.2689182163
106492.56311102882,94849.46516524472
106463.47432743658,94811.18617040543
106434.91318242274,94877.59968664589
106406.86962899915,94827.01921448267
106378.91033654199,94793.86756858024
106351.36051179552,94783.42296990869
106324.3179912417,94811.84833601258
106297.77299492226,94805.8760267527
106271.71594545605,94798.32676583895
106246.13746336503,94943.27127506192
106221.02836252729,95066.88391393289
106196.37964575016,95103.66247998149
106172.18250045808,95224.32198891793
106148.42829449686,95267.3674835482
106125.1085720451,95332.79615460553
106102.21504963098,95509.80143897346
106079.73961225718,95486.64639053479
106057.67430961896,95530.48459895334
106036.0113524251,95537.3977820474
106014.74310880725,95626.43800344506
105993.86210082572,95595.63760889856
105973.36100106029,95613.29708854886
105953.23262928874,95600.50011047114
105933.46994924644,95651.43842639556
105914.06606547118,95577.49444724909
105895.01422021973,95556.81004664363
105876.30779046877,95454.86741903241
105857.94028498286,95317.18238652531
